"Y","X1","X2","id"
1.51585528473381,-0.31785968765831,0,5763
-0.459703812854599,-1.13066613699069,1,5764
1.10415485831303,2.6565900588383,1,5765
-1.36793581688799,-0.352038649297754,1,5766
2.33547920144865,1.0017938073833,1,5767
-0.349618518803916,0.512381801751642,1,5768
-1.57065875466979,-0.948346699969245,1,5769
2.71811436490626,-0.170881483754554,1,5770
2.10015761982186,0.324154968877588,1,5771
-0.611964998306798,0.00437016743172961,1,5772
0.142111314252814,-0.413998551369818,0,5773
-1.95799169803983,0.425419661116035,0,5774
-2.07514404238585,-0.301815481648451,0,5775
0.634533917172443,1.41707001985302,1,5776
-1.53325426386381,-1.05835665038017,0,5777
1.01010075931167,-0.905646985912284,1,5778
-0.739288027281044,-0.194450137815288,1,5779
1.47047472706667,1.63021325044706,1,5780
3.46131395828528,-0.218220104305156,1,5781
0.255730812096081,-0.170747989268581,1,5782
0.311122736176418,0.63322675094502,1,5783
0.870686188262306,-0.799103423283415,1,5784
-0.263118678042649,0.285043072037826,1,5785
0.0290783372618202,-1.00114393238836,0,5786
0.293018596734705,-0.0553948508897708,0,5787
0.764891894488131,0.00997140093528675,1,5788
-1.0749900626277,-0.803799793231948,1,5789
0.0397171108014935,-2.16055180533783,1,5790
0.815512134647673,-0.87732040383069,1,5791
-0.0375089188473589,-1.93396335574926,1,5792
-0.84410518160592,-2.67579309144531,1,5793
0.729112559745002,0.719043113461951,0,5794
1.83758392357989,0.711620629029025,0,5795
-1.03152255749188,0.174856712858871,1,5796
3.13867593740131,1.2991592373864,1,5797
1.7021293208326,0.247406893898343,1,5798
3.54150347764675,-0.738729070243946,1,5799
-1.26394714529418,-0.834377652123223,0,5800
0.152232623450739,0.996792723595614,0,5801
0.379243639200119,1.05669638952496,1,5802
-0.795944086590159,-0.0802379244847055,0,5803
4.37352352712644,0.429341929710572,1,5804
-0.397230168265303,0.136564154970013,0,5805
0.15495821507462,-0.17198410272994,0,5806
-1.58164176051443,-2.38006077611534,0,5807
0.454968923362483,0.86254198741385,0,5808
1.24346618193426,-0.105616212133349,1,5809
0.826940319458228,0.794889198563359,1,5810
0.0696674165480173,-0.836732998328902,0,5811
-0.634182433937908,-0.584813628812383,1,5812
0.282781412118725,0.28041045883694,0,5813
1.49138395380998,1.37607658597706,0,5814
-1.50790812789494,-0.570549901490414,1,5815
-0.467969854724202,0.487594339070973,1,5816
1.70830714287112,0.37519208785971,0,5817
-0.887708004873438,-0.584759703129082,0,5818
-0.255675941840578,-0.628356198915542,1,5819
3.49472474690321,-0.159113435640694,1,5820
0.872037190852226,2.24247719632656,1,5821
1.54756827337016,1.06785286636438,0,5822
2.38508669577671,0.927052254312923,1,5823
2.26028322429826,-0.0190408495190086,0,5824
-1.53786056082768,-1.97436703045093,0,5825
1.04560814846141,-0.394782070290998,0,5826
2.47362793565524,1.83047059736704,1,5827
0.207242770434885,-0.70706316256883,1,5828
-0.643592949786868,0.707702721259085,1,5829
-1.51138843313615,-0.0234956734449147,1,5830
-0.589817376356663,0.152054931465077,1,5831
-0.62788681687649,1.04171956311191,1,5832
0.785228785046613,0.203301148189325,0,5833
-0.0110901814623276,0.591488412805387,0,5834
-0.588671731206812,-0.574844763157066,1,5835
-0.920217500573241,-0.959854448369884,0,5836
-0.69612588696437,-0.105198872948181,0,5837
1.15828499567927,-0.556556365306737,0,5838
1.73008753698716,-0.154041896118657,1,5839
1.16580300583395,0.413734086222313,1,5840
-0.647244626297823,-0.0641398266822055,0,5841
-1.17315489148329,-1.44363696017378,1,5842
0.903348952248491,-1.30243494006476,0,5843
-0.642190079414823,-0.33324759698997,0,5844
-0.20958179196292,-1.28519599772262,1,5845
1.23384100192317,-0.34659766663182,0,5846
2.06043805378438,1.12867963944022,1,5847
-0.47122088100885,-0.419931071467153,1,5848
-1.03038847337209,-0.638411866431947,0,5849
-0.0937194974002924,-0.18001653700579,0,5850
0.0109038627118506,-0.957405574498769,0,5851
2.90776031415124,-0.301387126416321,1,5852
3.43562624706164,0.402772361266665,1,5853
-0.858101917675352,-0.932698275678826,1,5854
1.0608792443295,-1.15907028323487,1,5855
0.691000930117546,-0.816148503859463,1,5856
3.23051380586686,-0.316809172862911,1,5857
-1.3478357327273,-0.872139914957412,1,5858
-0.824438304430694,1.49419427067604,0,5859
-1.2449592257184,-0.0637028582076298,0,5860
0.871701699894646,1.6309247181465,1,5861
3.95468918871793,0.193723661677826,0,5862
-0.685405054960517,-0.103437743242701,0,5863
2.15943989908411,-1.15355313985633,1,5864
2.41197175797817,-0.140791133702197,0,5865
-0.475683361071656,-0.300994894508844,0,5866
2.18151925401187,-0.327892021470649,0,5867
2.20927881508537,-0.127282898322861,0,5868
2.22222994375843,1.1506500092995,0,5869
-0.857145789076377,-1.70659709020909,1,5870
-0.365371911363033,-0.445989513673169,1,5871
2.81735881292303,-0.458774445368893,1,5872
-0.578444476445557,0.885197256187671,1,5873
2.91121675206044,-0.10331489139996,0,5874
-0.0388675700279947,-1.06319208490945,1,5875
1.2391680491509,-0.131435897830499,1,5876
1.0045635828628,0.110525798078109,1,5877
1.86723494042644,3.0995201071107,0,5878
0.645645604922954,0.21796803498181,1,5879
-1.35189331023193,-0.571391521882954,1,5880
-1.11536123887765,0.137742354561199,1,5881
1.83591353952657,0.549063869110994,0,5882
1.27782566309656,1.6942638317863,1,5883
0.764439414492962,-0.649370163534277,0,5884
0.604545972574691,1.89920300782987,1,5885
-1.47222552561947,-0.523239571786739,1,5886
0.506991912422211,0.819235138062123,0,5887
0.345344664697434,-0.918738952063573,1,5888
-0.785493809764335,0.105574412731412,1,5889
0.984554034815328,-0.437314685176728,1,5890
1.51897337490245,0.401595231096289,1,5891
0.60157052920522,0.94589009902617,1,5892
-1.36320841136951,-0.281424634427353,0,5893
0.960537678733542,-0.447791194094385,0,5894
0.659158706262878,-0.737944547579856,0,5895
-1.23446006533479,0.757541616136784,0,5896
1.04310369449805,-0.59372406686177,1,5897
-2.29340706085069,-1.26943125594456,0,5898
-2.34354753708198,0.314321338733898,0,5899
-0.598653517530291,1.47313974768475,1,5900
1.91701525825321,0.212418021878428,0,5901
1.57795806040518,2.26224158646296,1,5902
0.684142425461299,1.02226126529216,0,5903
0.0288390855016227,1.42524922707451,0,5904
1.28501959140062,0.432461851537327,0,5905
2.57693676749024,0.26198197018988,0,5906
0.987690462501909,-1.88148103838284,0,5907
1.76358241319775,-0.422578593086444,0,5908
0.680775871432786,0.664989344624304,1,5909
0.153555026812498,-0.879027366985743,1,5910
1.69394449650677,-1.36526247303015,0,5911
1.74388859027848,-0.483690480103068,1,5912
1.81582689692537,-0.148966958062536,0,5913
-1.29126016511586,-1.11719090744091,1,5914
2.86862385441057,1.73895598473912,1,5915
0.73465321693245,-0.000399476331916546,0,5916
0.998746492333042,-0.602909390119795,1,5917
0.499662476135464,-0.509627273365675,1,5918
-0.0359185704380993,0.181456128290136,0,5919
0.109848650833769,1.54649531197538,0,5920
-1.42304278976252,-1.24739855205164,1,5921
2.09555377218749,-0.382066282210375,1,5922
1.75012559794196,0.962886796503855,1,5923
1.89745306209228,0.31796392582621,0,5924
-1.56761074005585,-1.79961778123685,0,5925
1.4594125817568,-1.75500423491518,0,5926
-0.178154966644334,-0.0218254119423498,0,5927
-2.61535055412345,-1.91126250770468,0,5928
-1.28719403361363,-0.919612021967478,1,5929
1.20320051222993,0.413816317781242,0,5930
-0.013047195622203,0.0458328891026583,0,5931
-2.02799604555807,0.568396891236404,0,5932
1.47164961815958,0.330840739655661,1,5933
0.463861964586079,0.377853342098176,0,5934
0.946372180707637,0.235644728619618,1,5935
1.50957950228609,0.903956874807647,0,5936
-0.769630116795582,-1.42011591927594,0,5937
0.349365534780629,1.4382938391091,0,5938
1.78896106381121,0.677815795094386,1,5939
-0.353131764992995,-1.13486692966084,0,5940
-3.36053372080302,-1.10368010092989,1,5941
-0.839961438961881,-1.50734427877039,0,5942
0.183377200699593,0.643808666414568,1,5943
0.358249201593283,0.196016689404449,0,5944
0.960236281573503,0.0520391181900316,1,5945
-0.667605180676399,0.400755213263093,0,5946
-0.139792259477488,-1.79451811621969,1,5947
0.992996567359968,-0.0102772589370663,1,5948
3.03711259366777,1.65463259660162,1,5949
0.49885334602535,-1.44396484263293,1,5950
0.491426279272714,-0.796105431220508,1,5951
-0.919115979711983,1.03970500091457,0,5952
0.23766616350373,-0.205778416806322,1,5953
0.382381001722103,1.45801475881401,1,5954
-1.58064813025918,0.821667923622176,1,5955
-1.48187908462415,0.356469331922057,0,5956
2.38971091616977,0.086051376434091,1,5957
-0.745974833290305,0.0478942772031584,1,5958
-1.01963782994021,-0.701320716246409,0,5959
1.59638634743895,0.8445889931625,1,5960
2.3358229146225,0.481296790897543,0,5961
3.99569431011471,1.00291911574379,1,5962
1.00946830402415,-0.874158527755036,1,5963
-0.277407376171194,-0.939089340890624,0,5964
-1.28993089945365,0.44221261756487,1,5965
-2.1748442763477,-0.629866755506969,0,5966
1.25255360813335,0.558908646912986,1,5967
0.188703875579267,0.51628253533872,0,5968
2.04485918016442,0.0708807128195374,1,5969
-0.945730484327015,-1.20433651835952,1,5970
-1.46266799364703,2.05675832711827,1,5971
0.641708222146852,-0.0100657882477831,1,5972
-0.831979754304438,-0.378974315793427,1,5973
0.0439407587800755,-1.1407447583125,1,5974
2.29273040941385,1.18400159598717,1,5975
-0.911130193598295,-0.0463411599944994,1,5976
0.727888879643685,1.10490740227185,0,5977
0.90936909848053,0.732262648161315,0,5978
-0.676703172057229,0.347725714107835,1,5979
0.128907478616084,-1.60566961183802,0,5980
0.738540417849973,-0.838855050295993,0,5981
-0.863592058747276,0.865948664830966,1,5982
1.63648443223684,0.111996381753273,1,5983
0.959560469399437,1.73027725017354,1,5984
0.496873164319613,-1.32250470321578,1,5985
1.27618537782676,1.96049058414692,0,5986
0.523116377954509,1.10083455826823,0,5987
-0.648252237860216,-0.654076412980881,0,5988
1.23147215719408,0.184059490455639,0,5989
1.54317877065154,1.24882175590877,1,5990
1.77529927647717,-0.612687871362827,1,5991
1.38642153137917,-0.648674035953337,1,5992
1.46791694685239,-1.54692955830907,1,5993
1.38177320976141,-0.417200531297646,1,5994
-0.51964742484553,-1.01318836104588,1,5995
-0.109029984286781,-0.695132763168407,0,5996
-1.54122949666703,0.119045432458066,1,5997
-0.605224180946996,-0.675947486014604,1,5998
1.06685218058718,1.31946140898928,0,5999
1.17098461767862,0.167610264032334,0,6000
-0.589815734735127,-0.310246410141298,1,6001
-1.14395254101774,-0.608647482098813,0,6002
0.0742283230761946,-0.330367849855638,1,6003
1.95051803435422,0.233797520578647,1,6004
1.03035319090474,1.23533901827908,1,6005
-1.8655833174912,0.0815270309645321,0,6006
-1.17443708251746,-0.495471003455225,0,6007
-0.296358791163215,-0.906548703374327,0,6008
-1.49523682889438,-1.32807124633338,1,6009
1.33779725645468,1.25254886101086,0,6010
0.117021119653705,-0.613288631764037,0,6011
0.69178804652112,-0.830519679386554,1,6012
0.759359977108198,1.14525706676151,1,6013
2.41938135046224,0.396863307776829,1,6014
1.94510182403743,-0.0319350087795202,0,6015
2.04870601332484,0.704164373303383,0,6016
2.12525915835874,-0.175330553396642,1,6017
-2.19990833710988,-0.451277088471705,0,6018
-1.0691735983193,1.19505346900355,0,6019
0.0984314559561586,-0.580693359930863,1,6020
-0.0175919829191499,0.0844597615469268,0,6021
1.0266988006142,1.16362252004741,1,6022
0.840141969832072,-3.04703874583154,0,6023
1.42146958300353,1.38007866896786,0,6024
-1.10209121321892,0.332034807178515,1,6025
-0.638120480390921,0.368988516048721,0,6026
-1.41902531595801,0.628282500878579,0,6027
-2.26820671304276,-1.3948588924839,0,6028
-1.17572808716595,-0.775670151349982,0,6029
1.21223661746681,0.135573796670378,1,6030
-0.558119854178379,-0.91336490887698,0,6031
1.69189189021911,1.7503316338692,0,6032
1.68739335705804,-0.109075831748215,1,6033
2.08093809962481,0.227258003086388,0,6034
-0.572469061469388,0.60936917086702,0,6035
1.39252518685621,0.691168243964908,0,6036
-0.0989277993860375,0.667211957444765,0,6037
0.670732202259776,0.425577184650126,1,6038
-0.401233204811345,0.356504977964524,0,6039
-1.8575450141929,0.0197938273420559,1,6040
-2.67660162801653,-2.8143796241395,0,6041
0.726597461239225,-1.58901566410257,1,6042
2.4395585621747,0.0426464501201623,1,6043
-0.169063951827544,0.495238873864709,0,6044
-0.462207679575628,-0.553343204736076,0,6045
1.12314945416904,0.447029999820329,0,6046
1.54182317146448,-1.87376387863271,1,6047
-0.11350503115816,0.13617129804414,1,6048
-2.26295855332514,0.00514932262522059,0,6049
-1.35673523896633,-0.160113129771592,0,6050
-1.1457756905891,-0.365259560607702,1,6051
-1.81039424174622,-0.35264961565459,1,6052
0.938596115543746,1.41691699253343,0,6053
-0.0355809312087313,1.2606720621505,0,6054
-1.24203825883672,0.18279342703538,1,6055
1.13680868550287,-0.828318463211461,0,6056
0.618795979902544,0.968520133997415,1,6057
-1.69190087799911,-0.648129349526513,0,6058
1.41934741918052,0.201640139936104,0,6059
0.310084143897148,2.22669334302039,0,6060
-0.0919641376934857,-1.08543316624053,1,6061
0.496052152725885,-0.766712305887436,0,6062
1.37115597971302,1.43501315118281,1,6063
1.08186034041897,-0.559106714162729,1,6064
-0.111386851606726,0.582066241131646,0,6065
0.604491728372161,-0.225914401801361,1,6066
0.482345615363228,-0.66889559904907,0,6067
0.580251564350961,0.640821164954584,1,6068
1.32680228359674,-0.376863385245394,1,6069
0.344165989665469,-0.095243862640811,1,6070
1.60243541686832,-0.283443159856553,1,6071
1.14770515547037,-0.153204803347217,0,6072
1.33218513564075,1.92841102729521,0,6073
0.449003815564218,0.839926844433135,0,6074
1.9571470981524,-0.261851684397434,1,6075
0.928386404555239,1.35093681870178,0,6076
-0.810859949836378,1.27568318069673,0,6077
-0.784654932689725,-0.0413604346831528,0,6078
-1.87824439008448,-1.53632389973993,0,6079
0.461154288570188,1.60968684159961,1,6080
-0.0301823303556471,-2.36120781348057,1,6081
0.522425338645637,0.780833142666609,0,6082
-0.869426437466306,-0.704387411807342,1,6083
0.34242117882113,-1.46430701946386,1,6084
1.84321280288706,-0.204926185980351,1,6085
-0.0545326264176787,-0.188214167077792,0,6086
2.38435269756332,-0.100516785043575,1,6087
-1.3892906632393,-0.864669372991363,0,6088
0.700062857381447,-0.535078873703211,0,6089
0.0812763218590559,-0.0385841019756212,0,6090
1.69918940484497,-1.69819719613071,0,6091
0.844498922413989,-0.51879803734256,1,6092
-2.00020316394488,-1.19228987647941,0,6093
1.39942494390399,0.460512873784753,1,6094
0.975733520437952,-1.62847314546978,0,6095
0.336507343244976,-1.61992018156768,1,6096
3.12960148674556,0.390510544923156,1,6097
0.640310351742087,0.0367451410459897,1,6098
0.218020172042076,-1.63376304987493,1,6099
-3.10078358056019,-1.1554024276453,0,6100
0.15508676025135,-0.350797040550875,1,6101
-1.39883623246612,-1.63374021533468,1,6102
-0.70815018913638,-0.739155504620155,1,6103
0.324619550873072,2.04229998774022,0,6104
2.20005233842676,-1.02344036957765,0,6105
-2.48812865532672,-1.14520763849263,0,6106
0.176719215669336,-0.729428959780743,1,6107
0.77703088837029,-0.64194962702678,1,6108
1.47523103161724,0.855643700178357,0,6109
0.760384516757427,-0.218566799244678,0,6110
0.826423951159334,1.14913060111855,1,6111
1.60253821026466,-0.357269984044874,1,6112
0.31469923536812,-0.419048561822338,1,6113
1.07771967772639,-0.739763920075511,0,6114
2.60799478644029,1.36083162219141,1,6115
-0.922542833628585,-0.48241563191258,0,6116
1.20928888739849,-1.30964666791001,1,6117
1.66768627083724,0.280716683440174,0,6118
0.0380083204449642,2.14784214206159,1,6119
0.867991988093297,-0.464859411497188,0,6120
0.321315298704215,-1.15593968057444,0,6121
0.806692428567846,0.610714655293111,0,6122
2.4865480035444,1.22883509766304,1,6123
2.46802015839219,-0.52166645127856,1,6124
0.285608571371554,-0.329155722786436,0,6125
-1.47400484082216,0.345752952389549,0,6126
-0.345997698806295,0.717301244922489,0,6127
0.532983326594551,-1.68788705587202,0,6128
2.74667244862642,-0.668886526954305,1,6129
1.76127798217096,-1.21084992579302,0,6130
1.77593116920492,-0.605031279005588,0,6131
2.92971217329516,-0.904534984468287,1,6132
-0.970026351989491,0.694647016746038,0,6133
-0.405087353400712,-0.427862876971543,1,6134
0.0261144336418261,-0.118656702902691,1,6135
-0.367644843650359,-1.05029796032908,0,6136
2.44957006628786,1.3722721430043,1,6137
-2.73779481617247,-0.660807329073897,0,6138
0.48319672683517,0.416753883411432,1,6139
-0.194659435499738,0.00494758893150538,0,6140
-1.71201749491162,-0.970039936057031,0,6141
-0.313570780277094,-1.33354701504653,1,6142
0.674229868826512,0.248472966453626,0,6143
-0.233290200569018,1.30435654197454,0,6144
0.836926439893028,0.0641401362208904,0,6145
0.15907730018715,0.508779257198794,0,6146
1.72584549000766,-0.275737791020694,1,6147
-0.0107552096459306,0.0143339939871866,0,6148
1.67662391269556,2.32494625487503,0,6149
-0.165311694058326,-2.04475914141223,1,6150
1.88292422332256,-0.239045215069238,0,6151
-0.492011891468567,0.685211508471083,1,6152
0.179614281285078,-0.315054807096903,0,6153
0.34130328173693,0.285031443700114,1,6154
-0.817171010046643,-0.505224426581568,1,6155
-0.454422945447656,-0.586217771641155,0,6156
1.56042698037115,0.179927824974931,1,6157
-0.751125177735417,1.34722618901825,0,6158
-1.25238624316184,0.49786385633545,0,6159
-2.06389494659472,-0.123446723079527,0,6160
1.38541880476657,1.32039615782625,0,6161
0.427020390841697,-1.42802692619154,1,6162
3.4223417539983,0.539832635464307,1,6163
0.383495144815166,-0.844775179454338,1,6164
0.985728463176674,0.73320897956814,1,6165
-1.53450768439631,-1.85068521795871,0,6166
0.470888855221651,0.000144560783016417,0,6167
0.0485488319543148,0.716709961607485,0,6168
1.05696976336823,0.90631880418693,0,6169
4.66376986558031,2.57618263339306,1,6170
2.6621725787205,0.346822838798499,1,6171
1.50856855684535,1.23215579499998,0,6172
-0.651044759235868,1.86904583726096,0,6173
-1.62663575772426,-1.16375030914123,0,6174
1.44087036708824,0.823975126915592,1,6175
0.91946299085544,0.395825357939585,1,6176
-1.50687690106678,-2.33856841279992,1,6177
-0.0984258120805968,-1.84936720011849,1,6178
-1.85349145448938,-2.75812677623666,1,6179
-1.42061678719774,-0.0706727294565796,0,6180
-0.237436898122373,-0.651336783642814,1,6181
1.20565100903961,1.21992260484805,0,6182
-0.936213284875374,0.343140143150813,0,6183
-0.411617593298911,-1.52760951600481,1,6184
1.68502901435217,0.735010112902064,1,6185
1.10336866540467,0.544844686281073,1,6186
-0.117834081949389,-0.341228157526094,1,6187
-0.550402536277513,-0.203909164645961,1,6188
2.14858135468213,0.237045901078457,0,6189
0.658983765128464,-0.866154101478754,0,6190
0.491555576135683,-0.108048418899869,0,6191
-0.69366762638809,2.2101186385046,0,6192
-1.61147954698095,1.15352163796481,0,6193
3.4649331062748,0.271668993411751,1,6194
-2.93203235151889,-2.34067203558386,0,6195
0.323300354364018,-0.402649551009759,1,6196
-1.3026008865738,0.245012625300648,0,6197
2.94253388479159,-0.0822315776058588,0,6198
1.2102897117277,-0.158411116813759,1,6199
0.898510313651919,-1.01156451712438,0,6200
0.386967155465362,0.668357186915027,1,6201
2.79098154030155,1.65753802876361,0,6202
1.82818989871385,0.516983638819209,0,6203
-0.667867850306139,0.178891599357038,0,6204
-0.643744026279392,-0.231089760113845,1,6205
1.95234482431082,1.1981406672861,1,6206
-1.04357436020241,0.397788117620512,0,6207
0.837650844427311,0.373332033636918,0,6208
2.74545840667461,0.462998601425358,0,6209
-1.10736793386432,-0.563533045353878,1,6210
1.8963252395085,0.821888121742503,1,6211
0.782390251113955,-0.382107817480083,1,6212
1.54869043185772,1.60511033305788,0,6213
0.517530692573833,-0.994501575412765,1,6214
1.90967454885592,0.0464042434952787,1,6215
1.31617780305373,-0.573929458113821,0,6216
-1.18602444174566,0.47713202645413,1,6217
-1.00228655112646,-1.11292092355373,0,6218
-0.0911620362081582,0.47666045360599,1,6219
0.380425098438515,-0.510415624812888,0,6220
-1.26506646974701,-1.41001715570351,0,6221
2.39417654210812,0.709539850668436,0,6222
0.178247833766185,-0.0924404764601991,0,6223
0.181388930481028,0.466523375621266,1,6224
0.775745216129054,1.3117061580253,0,6225
-0.346811826688958,0.0313783324868781,0,6226
2.79319689679716,0.706697195964186,1,6227
1.28983011216134,0.706650329182797,0,6228
4.41396015684559,-0.23130627143649,1,6229
0.408062659044064,-1.10857089675856,1,6230
0.447801227985379,-1.18310422030953,0,6231
0.273267466630468,0.966098445604465,0,6232
2.19697660091872,1.04294988562679,1,6233
-1.68334913621152,-0.526223263125962,0,6234
-0.0273867165020387,0.270989375634463,1,6235
-0.443901416643812,-0.752945134236186,0,6236
1.4079743595884,0.57904289527449,1,6237
-0.438149306606817,0.722825339692473,0,6238
1.00811894981353,1.51438828717851,1,6239
1.23351884027873,0.979245153741629,0,6240
-1.86289064939333,-1.65146885493928,1,6241
1.43412494569161,0.211905094523639,1,6242
2.37006503838928,0.340880205998663,1,6243
2.43050188226186,-0.2925943667891,1,6244
-1.11969844813063,-0.714678217143807,0,6245
0.431175923989555,0.277226401416781,1,6246
-1.0040836883747,-0.755654197717614,0,6247
-0.0298586555670323,1.05647809416918,0,6248
0.880617882694224,-0.13915305908205,0,6249
2.67931810320443,0.709773671238452,0,6250
-1.34464940006282,-0.640287053734879,1,6251
0.862100453576595,0.844574788160143,0,6252
0.576618678444971,-1.57023481060366,1,6253
-0.860250027473627,-1.95461019247711,1,6254
1.9873516111093,0.451100370526072,1,6255
1.41322331091171,0.437475311015966,0,6256
0.093307953552969,-0.461533604246058,0,6257
-0.602718636934903,-0.911623584750184,0,6258
1.14232997790071,-0.684289214172435,0,6259
0.221841749520452,1.07801283542749,1,6260
2.04596910199231,0.154676648360361,1,6261
1.14652607910723,0.604725008199102,1,6262
-1.29465673431,-0.0467917831105359,0,6263
-1.2349364617012,-0.915011708696128,1,6264
0.902074408310726,-0.0117747361013609,0,6265
1.31984320785033,1.66546439314477,1,6266
2.01134957906498,0.43938323413089,0,6267
1.51706255535847,1.01276692334234,0,6268
-1.06327027342063,-0.40786066150367,1,6269
1.45569440233083,0.439326043816903,1,6270
-0.98390313968256,-0.503232435756471,1,6271
3.33298200224884,1.57444531761324,1,6272
2.12140980146104,0.441926686304066,1,6273
1.63565143861018,0.810585215443455,0,6274
-0.0481499211481665,0.330065344999463,0,6275
-0.686840600180205,0.0790742720664664,0,6276
-0.0318556358797526,-0.29116653614801,1,6277
-0.218255450918542,0.127613263340197,0,6278
1.1724213698764,0.0335504233601468,1,6279
-2.7137908154117,-2.88601539602817,1,6280
-1.01505780714985,-0.553810027852306,0,6281
-0.228128080179067,-2.13987713527133,1,6282
1.1562427754706,1.02858055433645,1,6283
0.337364844746028,-1.80566088695994,1,6284
2.41858162091091,0.831680076195199,0,6285
-0.217982616020134,-0.0830224197400462,1,6286
-0.313640978051299,-0.302747608007464,0,6287
-0.665790789033963,0.228692544852965,0,6288
-0.238972053237305,0.539222560143822,1,6289
2.57077066044392,0.362473360436068,1,6290
0.502212937290531,2.06392457517723,0,6291
-1.48815799415861,-0.762155402550218,1,6292
2.13515258944139,1.15026830000013,1,6293
2.39255121272654,-0.490440651735034,1,6294
0.566667920829962,1.58458275768014,0,6295
-0.406606666360749,-0.812405735389262,0,6296
1.44470009184529,-1.444942996577,1,6297
0.742043136795784,-0.568097080090246,1,6298
1.14703901132978,-0.158460762307838,0,6299
3.34790099513066,1.42803369801647,1,6300
1.53041209133129,1.82671082886413,0,6301
2.20869243010456,1.58467692472664,1,6302
-0.682063150636939,-2.45002390773603,1,6303
2.15508826004078,0.966835141849516,1,6304
0.899657496791504,0.21497113011874,1,6305
-1.81553640527118,-1.38782202278234,0,6306
0.447251195616093,2.24905225894896,0,6307
-0.485885119370461,0.508676135125929,0,6308
-0.769157223004251,-1.5330977382291,0,6309
1.66578928867169,1.00536212456788,0,6310
-0.823724209181261,-0.0583899554977809,1,6311
-0.604699171375599,-2.64551558216761,1,6312
-0.86974872463365,0.118309559268698,0,6313
-0.150825551082096,-0.422817399739809,1,6314
0.334922592334714,-0.0311963917236331,1,6315
0.693535303095095,2.51902774507634,0,6316
-0.824579917766965,-0.355206538433665,1,6317
3.26502699147128,1.53965201829246,1,6318
0.724814581476181,0.510225223780373,1,6319
1.51264673697286,0.833906841549096,0,6320
-0.181459201401835,-0.161739829588035,0,6321
0.78857721499553,-0.142956934035333,0,6322
0.525054830164439,-0.418023038875581,1,6323
0.260829552055544,0.871370062212382,1,6324
0.0238266251120151,-0.0181581066584045,0,6325
0.426234216188919,0.236101580854065,0,6326
-0.0467275397226082,-0.169262997177172,1,6327
0.586622294141455,0.183069028357928,0,6328
-0.94508189183884,0.305267831361695,0,6329
-0.915815293361364,0.448652306864722,0,6330
-2.48977337625741,-0.666081119565221,1,6331
-2.22699586174557,-1.90623517029598,0,6332
-2.24038789990222,0.206663341229695,1,6333
1.39009025025535,1.05943471652687,1,6334
-1.2500466746345,0.955309407911793,1,6335
0.190607406602498,0.560634279620565,1,6336
-1.80865385395334,-0.519288690801786,0,6337
1.67054752072015,0.295864048878921,1,6338
0.557778977789889,0.524015221917229,1,6339
-1.17871971160444,-0.770803763147231,1,6340
1.04616346375364,0.515995814491423,1,6341
2.66308721653362,1.62643604970187,1,6342
1.94816085224821,-0.580636749707102,1,6343
0.534503385681628,1.10321474646344,0,6344
-0.47756135107283,-0.38193611489714,1,6345
0.945411526492302,1.23852120253794,1,6346
0.144242634225253,0.0887732355671868,0,6347
-0.89935719531729,0.23021852462884,1,6348
-0.684830618684419,0.756047768090227,1,6349
-0.671948603757647,-0.489422872064381,1,6350
-1.63706902381116,0.649576802410707,0,6351
2.22435574270587,1.75075721322732,0,6352
3.57706799519273,0.794876444880744,1,6353
0.643263798594895,-1.60567120171803,1,6354
-0.200166351934322,-1.03512241837072,0,6355
-0.734423202335301,-1.92517020447352,0,6356
2.1765535189236,0.387965518447501,1,6357
-0.959890878972748,0.540674188697221,0,6358
-0.675580251087793,-0.165472328645519,1,6359
-1.4943990058021,-0.635208546524322,1,6360
-0.406084873965687,-0.798702870228712,1,6361
-0.145117198038087,0.542410737611367,1,6362
1.32821065538287,0.625321603881814,0,6363
2.17386048306881,1.88148879521466,0,6364
1.81446877728885,1.31779432487758,0,6365
1.91980236122418,-0.0733658500918594,1,6366
1.13629962139228,0.217004991772418,1,6367
1.05725823324076,-1.0508214573877,0,6368
-1.91970841575442,-0.516467935442214,0,6369
-2.38185595877932,-1.34160674504187,1,6370
-1.9693835172922,-0.922889759743926,0,6371
-0.422937498488288,0.672457933187367,0,6372
1.56668197000616,0.344989902294721,1,6373
0.406265712031153,0.00747259764144459,0,6374
-0.445375092151203,-1.22172095617245,1,6375
1.63858986468256,1.40701776545338,1,6376
0.111147162991106,-0.350835339263267,0,6377
1.4284704080943,-1.282425400581,0,6378
0.390503182128876,0.974428062848258,1,6379
0.81970829493821,-0.0721970995668144,0,6380
-2.38452896585648,-1.93797284565735,0,6381
1.71391891559751,1.37048874351394,1,6382
-0.660452369136793,-0.933789686050834,1,6383
-0.475885584277958,0.14100008054972,0,6384
-1.64915598405515,1.05497775915527,1,6385
1.22447802347501,1.01528077617521,1,6386
0.243961085906088,-0.103230154121799,1,6387
0.230893766928139,0.438939876739311,0,6388
0.106901349283723,-0.916139094027253,0,6389
0.829399920802977,0.295736858924023,1,6390
0.454104227468284,-1.04641207569352,0,6391
1.10327448135617,-0.499297342935117,1,6392
3.16891024547762,1.4997573108743,1,6393
-1.02656186910776,-0.558757092708331,0,6394
-0.240217519949138,0.569234470098285,0,6395
1.14466509331908,0.385366268232759,1,6396
0.160476516646982,0.632656906104153,1,6397
