"Y","X1","X2","id"
-0.238482071238508,-1.1573053724004,0,5714
1.21008515365502,-0.717512693361132,0,5715
0.34049087905612,-0.562844452949029,0,5716
-1.88428884139701,1.41824850371028,1,5717
-0.103389370840244,0.830242984841508,1,5718
-1.41333690962707,0.399637807302197,0,5719
-0.979890142573781,-2.69582120917398,0,5720
1.76702596841833,-1.00300954834715,1,5721
3.0281605343191,1.04233357232394,0,5722
1.06011804376489,1.43787889987496,0,5723
1.11111991285391,1.6508924194313,0,5724
0.82480162120588,0.163168738457368,0,5725
0.710856818774451,0.871182448663865,1,5726
1.61548889572094,1.36210925428642,0,5727
2.0553893737318,1.65837937373387,1,5728
-1.19119011283067,-1.67542632428154,0,5729
1.39107544905564,0.646229345681833,0,5730
-2.12801019873713,-1.42474381087724,1,5731
1.06874324986016,1.05815265961969,0,5732
-1.21654684866183,-0.00561616824941527,1,5733
0.145547894497852,-1.09305288266096,1,5734
1.19393302875314,2.19737734352003,1,5735
0.594159610081732,0.652661033290089,1,5736
-1.01940051104398,0.988157426964655,1,5737
0.441296165016701,0.467074966648665,0,5738
-1.13672009019652,-0.54250575079311,0,5739
-0.0511099236136031,-0.61242046116777,1,5740
1.86632752267223,-0.0589460256316068,1,5741
-0.51445438553382,0.745727636819186,0,5742
1.22747450482418,-1.32627844248687,1,5743
-2.31532157158523,-0.635935823025079,0,5744
-0.175679045271556,-0.0272629668011665,1,5745
1.72407624939364,-0.448336499295085,1,5746
-0.360612545794714,-0.0611928480989743,0,5747
-0.998307000376622,-1.00548819306783,1,5748
0.880454191435683,-0.935774401884448,0,5749
-0.401506179817609,0.526694342561147,1,5750
2.42731517660409,1.28715588117321,0,5751
2.37164489063155,0.606576165407675,0,5752
-0.13935050770569,-0.525979064818989,1,5753
0.330311463349809,0.525945349747074,0,5754
0.707248431429689,0.423873095776516,1,5755
-1.93747994284692,-0.480885515725206,1,5756
-0.352497965475221,-0.553247022217846,1,5757
1.06174904792469,-0.656454190927091,1,5758
1.10946388435147,-0.920826452564341,1,5759
1.54231776569663,0.373559069684827,1,5760
2.94041753251937,0.660515682981171,1,5761
0.802246547152591,-0.450359160909517,1,5762
1.02470493150996,2.3777025105743,0,5763
0.476441091545864,0.714425335152972,0,5764
-0.433760236305357,0.263833071617725,0,5765
-0.522312211736446,0.19720327420915,1,5766
1.47909283218549,0.429236706404419,1,5767
-1.52740016518521,0.429645006348118,0,5768
-0.0874249300188595,-0.0207967757010862,0,5769
-0.387574209999295,0.757802757166257,0,5770
-0.827963591086846,-1.29489580621735,0,5771
0.0929233561480911,-0.229511885167408,0,5772
-0.584847686042404,-0.466750857023522,1,5773
0.122836549178422,-0.0203375749871718,0,5774
0.115060801570178,-0.459631711570486,1,5775
-0.951353634151659,1.03623181294053,0,5776
0.243834964713326,0.310555714838061,0,5777
2.43654535863152,0.432203616956275,0,5778
2.89542416417529,-0.427854186281236,1,5779
2.70208617437189,2.28312550318314,1,5780
-1.18909755560313,0.705977255528383,0,5781
1.56301993865494,-0.486072711910417,1,5782
0.898710938585218,-0.581227395955301,1,5783
-0.501467949148777,-0.326155760642842,0,5784
1.78317073036482,-0.254273141722061,0,5785
1.20991934805662,-0.86177877643879,0,5786
-0.394173850140804,0.627921724030793,0,5787
0.725034031315052,-0.373780286222773,0,5788
-1.42805775844278,-1.5708404191969,1,5789
0.165220986182089,-0.480003851885216,1,5790
0.288741508285952,0.683954072008774,1,5791
-1.84659240777723,0.649993679220449,0,5792
-0.130886355643207,2.09722573183158,0,5793
1.86587489448988,1.35276762502683,1,5794
2.04346444046572,1.6014039909858,0,5795
-0.566680140719731,1.30477917831984,1,5796
-1.25650041657204,0.431329283520362,0,5797
-1.35352938596156,-1.66216581795755,0,5798
0.117474346595959,-0.567173903978974,0,5799
1.1223600426372,1.17003329328455,0,5800
-0.106844253356684,-0.301682319765745,0,5801
0.939746495661848,0.0858044762042822,0,5802
0.448499238002788,0.931585230918474,1,5803
3.12634394472852,-0.195787937738486,1,5804
0.931117029835511,-0.293753930452569,0,5805
0.249903545364896,0.0932975854230013,0,5806
0.225334477092677,-0.503605284750732,1,5807
1.74067127562941,0.84683949633955,1,5808
0.546413236556641,1.1412028808201,1,5809
-0.522872631288678,-1.06905476288805,0,5810
3.56648514715947,1.40838696998629,1,5811
1.82374889465292,-1.21794245803438,1,5812
-0.298922359114777,1.35735858269752,1,5813
-0.936695427025676,1.11520874424299,1,5814
0.32713086909091,-0.482081217104959,1,5815
-2.28201242519121,0.533074552757768,0,5816
0.491017768301994,-0.762750780687769,0,5817
-0.631105001681109,-0.705859749394311,0,5818
-0.0186936723825059,-0.603604347771623,0,5819
-0.0699997020621296,-2.51074666000026,0,5820
0.0841929872921345,0.0264323277266729,1,5821
-0.747035817377274,-1.20001037459341,1,5822
0.852859922820225,-1.33459995001824,1,5823
-0.848063766470148,-2.46033830647475,0,5824
0.231646747761795,1.47539293029731,1,5825
0.593735652408282,-0.162675482824491,1,5826
-1.09253882466681,-0.353116121563876,0,5827
1.27391102854739,0.437233145781264,1,5828
0.75331239358303,-0.42988657731129,1,5829
1.60233855336522,2.44982831682657,0,5830
-0.865201395988172,-1.65020483455306,0,5831
1.42436799133152,1.11034288463779,1,5832
0.0543150938343589,-0.641632843425559,1,5833
-1.78949016699137,-0.814042634248844,1,5834
-0.24614934313923,0.0839092370153187,0,5835
1.80121316800999,-1.69326883961574,0,5836
1.92190289924065,-0.222914952477784,0,5837
0.697278222993815,1.69649090088194,1,5838
-1.06619545753709,0.052418885870262,0,5839
0.57448230122733,0.937462783163223,1,5840
0.951996491294259,0.311272454093822,0,5841
1.40973435843081,-0.10975260399288,0,5842
0.680034290170573,-1.31245380455297,1,5843
1.07972289077051,0.173121219737502,1,5844
1.87339745772733,1.6226213984038,1,5845
1.05531945408018,0.182542013346157,1,5846
1.2067565453324,1.05045169532002,1,5847
1.323181500961,-0.629882256036179,1,5848
2.84289995740293,0.727580185845044,1,5849
-0.153958443065094,0.0466838713985919,0,5850
-0.153406496944617,-0.460483632308838,0,5851
1.65222180142742,-0.470216272588251,1,5852
-1.99804932573738,-0.932662566455859,1,5853
-0.00534594120165229,-0.15150994376922,0,5854
-0.522115732368055,-0.00133621741843986,1,5855
-0.89039455197274,-1.19187202883732,0,5856
0.486150349842348,-0.606668451995688,1,5857
1.76833335445769,2.48824703886681,1,5858
0.491572783221716,1.09581733965879,1,5859
0.355191917399937,-0.23348576558547,1,5860
1.79015335095673,-1.36600103101087,1,5861
1.26006817379076,-0.992174587642585,1,5862
1.97703705082993,0.4838688341078,0,5863
3.27777481884434,0.117712151413124,1,5864
1.20858459773603,0.797369772675756,0,5865
0.718354975639777,3.01570259178321,1,5866
-0.816200745067474,1.16060371956556,1,5867
1.35559453160885,1.70175689076083,1,5868
2.17165454311767,-1.04106697829817,1,5869
1.68679925730559,0.271852985507283,1,5870
1.56445268166189,-0.450965724361092,0,5871
0.82844176295673,1.34778960477023,0,5872
0.19712728297916,0.216331180829017,1,5873
0.740907942619534,0.25326514412051,0,5874
0.943853200592272,-0.59725939132005,0,5875
0.716827498482303,0.424592727854896,0,5876
1.74325169731039,0.766340818713959,1,5877
-0.646860433127769,-0.545597010963896,1,5878
1.96003651590628,0.986972353579109,1,5879
1.14408079852735,0.452457654093803,0,5880
0.146533343394992,-1.15713052633682,1,5881
-0.406507296521435,-0.77835411038078,1,5882
-1.36606216857556,-0.0269450840221433,0,5883
-0.917469700558366,-0.203656066709995,0,5884
1.01019247782144,1.09641107571768,0,5885
1.71092414024515,-0.374743940446685,0,5886
-0.707654146643555,-1.52754043378907,1,5887
-0.100988707591606,-0.891440765262253,1,5888
3.04324885576896,0.101631983268461,0,5889
1.36678879579191,0.0856040956290558,0,5890
0.938983417777581,0.105726911125696,1,5891
1.82418127967328,1.03447704940517,0,5892
1.23429549142357,-1.03180023878231,0,5893
0.905498581211009,0.161778161196551,0,5894
3.67548062730355,-1.58269673089364,1,5895
1.84710134335026,-0.44976291454943,1,5896
-1.52754376094239,-0.667573060413289,0,5897
0.296657797068163,0.723259881524514,0,5898
2.56146631596551,0.15117055242745,0,5899
-1.11452277905349,-0.644889366305534,1,5900
-0.0770340886222574,-0.847294501357443,1,5901
1.26139105126456,-0.101079750333055,1,5902
-0.165257862211188,-0.22077408897589,0,5903
1.11066665935759,1.09309415670749,1,5904
-0.119628879006577,-0.00324683242659091,1,5905
-0.50687918832892,-1.63550292830348,1,5906
0.890190546146535,1.27750750619056,1,5907
0.909393132179635,1.40637547619841,0,5908
0.103597717262602,0.808807337138679,0,5909
0.254544249585141,-0.291428800073713,1,5910
2.0725091822467,0.155817021433286,1,5911
-1.31836366688879,-2.13105446043134,1,5912
2.20940273403588,0.911499690199795,1,5913
2.03028088928301,-0.226399284081317,1,5914
-0.968898136141977,0.608751991994352,0,5915
2.83390758079844,0.210857241712632,0,5916
-0.26370767971082,-0.683672884716881,0,5917
-1.95696758591869,-1.15775476018953,1,5918
0.308725548707834,1.64329882006119,1,5919
1.38650945913984,-0.253321190922135,1,5920
0.217489053065624,0.854852875480627,0,5921
-1.52575127496694,0.40303501748619,0,5922
-1.61632067017856,-0.607996013143377,1,5923
2.08576499272835,1.18669091341925,1,5924
-0.0236020958638634,-0.7043106668824,0,5925
0.10018292887431,-0.336607363026864,0,5926
-0.589150537061983,-0.062624523443266,0,5927
-1.12658525111117,1.38766567020727,1,5928
1.68548755672825,0.565746304692974,1,5929
-1.92411359210882,-0.449317887356869,0,5930
1.70336412396277,0.181495555411919,1,5931
1.63392229687714,-0.550119149364757,1,5932
0.456773638118391,-0.925633837081009,1,5933
-1.52692554985433,-1.58533174055132,0,5934
-0.555180656041752,-2.82369856938366,0,5935
-1.17013111900065,0.0971640977755059,1,5936
-1.01314322157391,-1.8743709349983,1,5937
2.35252036076365,1.31542076477668,1,5938
-2.80441289538993,0.03089116388109,1,5939
0.946919483614116,0.289766983941942,1,5940
0.294168646940241,0.715523829368788,1,5941
-1.41595506959224,-0.807053924321173,1,5942
-3.94821639901645,0.465771168653035,0,5943
-1.59369310735796,-1.39781354830786,0,5944
-0.821353880459226,-0.502731038936958,0,5945
-1.6656579785299,-0.36451738902409,1,5946
0.771037011809488,-0.78511625486186,0,5947
0.241053610454723,0.537708284919824,1,5948
-0.865880961984902,0.187713121272409,0,5949
1.82647115133473,-0.88624343526548,1,5950
-1.92092141880991,-1.41570447772352,0,5951
-0.791336248112134,-1.9203453983223,0,5952
-1.21668513207449,-2.19776054143753,1,5953
-0.819923780658325,0.902924635686311,0,5954
0.574623346292477,-0.327225159282466,1,5955
0.358181836129509,1.2092112148825,0,5956
0.520042094479567,0.132172984132524,1,5957
0.0722666206646133,-0.24009827921592,1,5958
-0.646481221034776,-0.675684927855523,1,5959
1.2289513300024,1.52648663502523,0,5960
-0.945382048805397,-1.21720003622901,1,5961
0.717617895559182,-0.412384393162811,0,5962
-0.444686703652096,0.271139813353796,0,5963
-1.18875627122238,-1.38627678378507,0,5964
2.9948421771361,1.08976583927687,0,5965
0.476112160824997,-0.103371974046316,1,5966
0.61412642465642,1.53626217436293,0,5967
0.214389222751918,-0.430497924084424,1,5968
-0.244929319899743,0.020126113108287,1,5969
0.745008365629851,-1.46133164700413,1,5970
-0.574489022326929,0.612621794978208,1,5971
0.79905004223373,-0.565631412635998,0,5972
0.668854866855473,-1.30058856890515,1,5973
-0.934456796015199,0.44228824652337,1,5974
0.110794039853397,0.347850985671958,0,5975
-1.18815537640894,-1.80526126296403,1,5976
0.323404641191385,0.404132663661204,0,5977
-0.222167723959494,-1.68683009623529,1,5978
0.0854205995874884,0.204911963015997,0,5979
0.386924718698076,0.605164879729237,1,5980
0.00135239592105568,1.57033203335445,0,5981
0.32543884462576,-0.910998723478535,1,5982
-1.26369313348443,-0.53097853497133,0,5983
1.87661903628386,1.06132099019155,0,5984
-0.412618034104569,1.58537226192382,1,5985
0.0451570637856591,-0.978985554042474,1,5986
-1.60376932283127,-1.09117682116639,0,5987
0.601596825542871,-0.947930574675232,1,5988
-0.515598209240788,-0.631007376699915,0,5989
-0.73424148063578,-0.845493550869523,0,5990
1.79889799287066,0.634912723276661,0,5991
0.927984118925146,0.364787168125409,0,5992
-2.60475140289754,-0.442104230003538,0,5993
-1.36086704873071,0.157115083300599,0,5994
1.22508878314677,1.76582079801313,1,5995
-2.87283786644383,-0.810770731511127,0,5996
1.82397742865296,-0.240498822768825,1,5997
0.7036780020777,-0.105565964303833,1,5998
-0.120421352762483,-0.634973361717759,1,5999
1.47356381938026,-1.66099269785794,1,6000
-0.2829481010813,0.366194999693115,0,6001
1.05580316009732,0.540179976002097,1,6002
-0.236941781954132,-0.300697561305492,0,6003
-0.363827428322672,0.541900647043643,1,6004
0.862863862317387,-0.800714589218281,1,6005
0.0237246521278562,0.33556001831532,1,6006
-1.11938619534152,-1.92597021971892,1,6007
-0.0486678164277044,-1.19872914121707,1,6008
-1.89323267294619,-0.240647301956382,0,6009
1.94606358523796,0.849751790231283,1,6010
0.0890730642024742,1.2958719881043,1,6011
-0.517588053448596,0.0931354698268525,0,6012
-0.77528450049778,-0.468713422397206,0,6013
-0.838134995038932,0.213474317096568,1,6014
1.54958359552557,0.54136095209991,1,6015
-0.244704345797709,0.0169412414172205,0,6016
1.63560556448219,0.689813976653791,0,6017
0.53965177615839,-1.46042509980537,0,6018
0.847475861637928,1.07850891678167,0,6019
3.5017819116864,1.59950200828066,1,6020
-0.729503673108539,-1.89019477976766,0,6021
2.00653042314712,1.51038180157965,1,6022
-0.505867644669243,-0.7727973672459,1,6023
-0.369969473821444,1.49203154551673,1,6024
2.81586333003935,1.42616572432103,1,6025
-0.255108072301806,-1.45475786719938,0,6026
-0.762534918744962,-0.814861068937505,0,6027
1.23240161804847,-0.859785923411128,1,6028
1.36002266932296,-1.2876598230188,0,6029
1.89670082715115,1.34586740418281,1,6030
0.933555578250384,-1.23248398257412,1,6031
0.462599590634231,0.557065671998962,0,6032
1.99517954688937,-0.234335450944266,1,6033
2.3902717335682,-0.510558694272565,0,6034
0.0817481379623504,1.51297396699092,1,6035
-0.744633836756532,-1.76384982072002,1,6036
-0.366387568513215,1.34273298771134,0,6037
0.0162816886705298,0.090198979927766,1,6038
-1.88651914653899,-1.48972607107316,0,6039
-0.480754989733419,-1.58011218518043,0,6040
0.953650488537825,-0.353805825111297,1,6041
1.10820228061886,-0.247980317935716,1,6042
0.0841538186816172,-1.35292478677158,1,6043
-1.79947135890341,1.17327968082735,1,6044
-0.24680842401881,-0.984587496977692,0,6045
0.907433691679411,1.09004062587923,0,6046
0.0866909744463867,0.500074671795352,1,6047
1.30994367819886,0.848350835947134,0,6048
0.586071538728097,-1.1376898646747,1,6049
0.37081058045988,-1.20258747983049,1,6050
-0.629193512192587,-0.121747831617864,0,6051
-2.54655457171096,-1.25693274904438,0,6052
0.00812757010199894,1.96192634929001,1,6053
2.24927406433066,0.169404817250703,1,6054
1.88520601028716,1.33281359448129,1,6055
1.45700545879862,0.925456000855573,1,6056
-0.387228485923369,-1.07281910081106,1,6057
-0.554979452021386,0.155717527719281,1,6058
-0.114960744200666,-0.285341830928272,0,6059
-0.580887130593125,-1.73750062862534,0,6060
3.08508833664424,0.290216707765067,1,6061
3.09510842961713,0.579274733695402,1,6062
0.890512616391315,1.1465442997984,1,6063
1.56773118855514,-0.0921638108918562,0,6064
0.69860406101294,-0.528531606513902,1,6065
0.0887287949923786,0.461760114330366,0,6066
-1.85937064670408,-0.227303803751786,1,6067
-0.421856667967662,-0.246676436788183,1,6068
0.525309996869845,0.875812126543772,0,6069
-0.459701067077322,0.823707007377386,1,6070
-0.743580518164196,0.447312706443447,1,6071
-0.351119896713281,0.713139188762543,1,6072
-1.71655868441601,-0.817858862886517,0,6073
-0.578376918796738,-0.377454791380852,0,6074
0.256181620813306,-0.723584018549524,0,6075
0.578976191955802,1.96964446031557,1,6076
1.52858308653701,-1.80897149663145,1,6077
0.930176311704834,1.14404417904827,1,6078
0.186746410112677,0.990901586139941,0,6079
1.17686243139091,-0.224567936518717,1,6080
2.28743228508361,-0.451033842525336,1,6081
1.56618698222226,0.0442428507554386,0,6082
0.110733952522199,0.170413073723307,0,6083
-0.256343051930383,-1.43862517804044,0,6084
0.427763362974336,-0.43313823511957,0,6085
0.48798079914028,0.992220855383039,0,6086
-0.878121318952319,-0.30343628281646,1,6087
1.71777204192636,-1.00156610950456,0,6088
-0.409253348504886,0.279407540983566,1,6089
-1.06218187885774,-0.0361661513282291,0,6090
-0.861368157515985,-1.76178730730906,0,6091
1.73228012457927,0.25103367973761,1,6092
1.55825954921525,0.265964714011208,1,6093
-0.0996921410054113,-1.67359739225075,0,6094
0.260776610181518,0.402674127589997,0,6095
0.94389636981194,0.849457070089985,1,6096
-1.36160365155436,0.412588762527848,1,6097
0.201092550092354,0.549900800380758,1,6098
-0.217350721880561,0.104945284552399,1,6099
1.06623301163462,-0.69208960243001,0,6100
1.6088172149137,0.481543706849998,1,6101
2.00684657208996,0.91939063010792,1,6102
0.503476117710766,0.0196754094064478,0,6103
-0.281199160700855,-0.812634810568629,0,6104
0.411911278889205,0.321008003984853,1,6105
-0.147382656625754,-1.30777825984832,1,6106
-1.57875594562664,-1.80537561226205,0,6107
-0.350455632352214,-1.76375178184456,1,6108
-1.51088964240791,-1.3648894123025,0,6109
0.742478465917661,-1.03704664941851,1,6110
0.295890565054766,-1.90037487597354,1,6111
2.39430440874863,-0.824375186865453,1,6112
1.66635700903936,-0.368579829434754,1,6113
0.84069748208812,-0.588337689654892,0,6114
1.47855761122571,0.337469890098666,0,6115
0.133699820179916,0.315497158741127,0,6116
2.55594258778562,1.8839686832986,0,6117
1.40676479774552,-0.197553155915472,1,6118
1.04799318286312,1.3653744453034,0,6119
-1.77343905613828,-1.18167678317248,1,6120
-0.683311272053226,-1.53694344371531,1,6121
-0.24375285103277,-0.535870075108697,0,6122
0.482477814549696,-0.752170710307254,1,6123
0.385218905078073,-1.3113737539321,0,6124
1.2917039961793,-0.254431469076432,0,6125
-1.10902207224168,0.0406259219313844,0,6126
-0.63828831483586,0.158416003904459,0,6127
-0.611771592096356,1.26636358569131,1,6128
1.20081119564387,1.81778057014191,1,6129
1.17898335064771,-0.206884223453011,1,6130
1.20771553243706,1.75983622629581,0,6131
1.44357455291578,0.16432161785441,1,6132
-0.189382257889988,-1.33271355021214,0,6133
-3.32687161713763,-1.21966787214256,1,6134
0.180614781269835,0.25390303799096,1,6135
0.562335928040756,2.79319737714409,1,6136
-0.645906710226535,0.649557363399888,1,6137
-0.363631055140375,-0.889125739338177,0,6138
-0.78266299774906,-0.261874077763036,1,6139
-0.582947171728018,-0.937199706102222,1,6140
0.415732773918565,-0.494552884000894,1,6141
0.863291519951465,0.447560728240659,0,6142
-0.250890099166944,0.221936034054791,0,6143
0.158194254805333,-1.14957128013482,1,6144
-3.55813198230815,-0.121852780388304,0,6145
-1.64454651354054,-0.372424958706116,0,6146
-1.07177787966177,-0.133786107969255,1,6147
0.0352147656812039,0.0309598228955101,0,6148
-1.62883167602238,0.189293063355584,1,6149
-1.44007653239993,-0.587214087001154,0,6150
-0.985908821691013,-1.23384297044759,0,6151
1.13648649983033,0.651466539408785,0,6152
-0.00682661048550509,-1.06486502296593,0,6153
1.74409653313302,0.442907339416504,1,6154
-0.16196820376247,-0.577166072835564,0,6155
-1.03661357796626,-0.428464451992945,1,6156
-0.199038113975853,1.1926454216297,1,6157
-2.08050018399816,1.56254671455434,0,6158
-1.52191656115999,-1.12796274023275,1,6159
-1.26309718436582,-1.96542944303232,0,6160
-1.7545902988397,0.382304044310784,0,6161
-0.552663000442558,0.413795781971669,0,6162
0.519432689075714,-1.39682990671049,0,6163
0.48709064549958,-0.657861236842624,1,6164
0.838449348801122,0.689368492728354,1,6165
-1.06669723503486,-1.18031983431205,1,6166
0.115728250173867,0.010898486995175,1,6167
-1.58810865453434,0.380295537980752,1,6168
-0.347249812860636,0.914484431977278,1,6169
0.967198720195862,-0.184055404791134,0,6170
0.862963154723297,-0.275911033848729,1,6171
-1.61097580572932,0.921233775415666,0,6172
0.137286014662949,0.81286560385269,1,6173
-0.944906289600869,-2.35357325154486,0,6174
-0.210097336671934,0.382601408187725,1,6175
0.37465162086446,1.0345759962416,0,6176
-2.11497349295121,1.70450054366804,0,6177
-0.554807827904903,-1.24550736058433,1,6178
-1.3362835598133,1.30251177742969,1,6179
2.45589516788332,1.73433594600698,1,6180
2.83809978938914,-0.832512990705757,1,6181
1.24878674478961,0.3198091112449,1,6182
0.676519181656592,-0.90115856133856,0,6183
1.38122294140522,1.67817716185716,0,6184
-1.4017786133841,-1.2027450863689,0,6185
0.393709785721953,0.0752973889851374,1,6186
-0.756080437679861,-0.984050761324102,1,6187
1.23629878314477,0.758965851454185,0,6188
-0.137881843528311,-0.456406668605416,1,6189
1.55757484382012,0.307963204276821,0,6190
0.797422529575583,-0.155779575064936,0,6191
-0.764813851790872,-0.1278306215451,0,6192
0.875627176373475,0.296326725833977,0,6193
0.0550728000927784,0.925857682474711,0,6194
0.329398432433701,-0.553973573273759,1,6195
2.6500386409419,-0.0471013486276882,1,6196
0.41050797656556,1.14605678042969,0,6197
-1.46615941458514,-0.255139120697779,0,6198
0.33097024686873,0.584408914893994,0,6199
0.385322323915352,0.215906457465936,0,6200
0.284715105654183,1.36169999246497,1,6201
2.03419531168014,0.392746590738053,1,6202
3.05797606768132,0.185162087878067,1,6203
0.469584839289445,1.37061236070983,0,6204
1.96124232075603,1.03360282469925,1,6205
0.114396282368306,-1.24854478580893,1,6206
1.25223606026939,-0.461468252438844,1,6207
2.66050074837489,0.647388764467393,0,6208
1.14467115963466,-0.913960584910101,0,6209
0.719040077944667,-0.95137815090366,0,6210
1.16465423159184,-0.805187713126274,0,6211
0.664648795190679,-0.852532655175983,1,6212
0.293255144002836,1.1786290802668,0,6213
-1.4183580984875,-0.699628563147922,1,6214
-1.60191421999884,0.652818413630406,1,6215
1.54208969302287,-0.492095553568152,0,6216
-1.93773738757456,-1.52157280564529,0,6217
0.52271071896106,0.0765861254649037,1,6218
0.651820616812903,0.225397049775721,0,6219
1.64518629830566,-1.0147529337348,1,6220
2.81937145582394,0.547823014196349,0,6221
1.0087667960161,0.401625351411497,1,6222
2.79673314735726,1.3923517872428,0,6223
-0.932255761424507,-0.498700577132267,0,6224
0.847406272988099,0.597446884543513,0,6225
-0.82295143080504,0.666473960018436,0,6226
1.42906949357255,1.49529295096015,1,6227
1.36776317601564,0.738822534214912,0,6228
-0.0983963718013842,-0.354221938248044,1,6229
-1.9818676929391,0.530803245313854,0,6230
0.466971107907103,0.067982782612179,1,6231
2.91496826231201,1.22191219250267,0,6232
-1.02139093015253,-0.149101089855513,0,6233
-2.63795352103498,-1.8867140750059,1,6234
0.921573003401364,0.0152462742513076,0,6235
2.90602500948544,3.11006315471403,1,6236
-0.0233070604419791,-0.412922672556924,1,6237
2.89298591582353,0.651376442548003,1,6238
1.65690388430569,0.763485637932916,1,6239
-1.23110480515841,1.31044227389593,0,6240
-1.64416687093695,-1.13135187464959,0,6241
-0.222271747767818,-0.20686114335159,0,6242
1.28711846652242,-0.483596478733961,0,6243
0.551931241553908,-0.437963798238572,0,6244
-0.92902284382411,-1.88996019316761,1,6245
-0.194866458271093,-1.15527203133702,0,6246
-0.41074912516231,1.43649781476574,0,6247
-0.654259025635421,-0.186239038811161,1,6248
1.96962624950215,0.359427954521056,1,6249
-1.3377956187255,0.042703986833667,0,6250
-1.02337614775047,0.672079352693643,0,6251
0.53486428526879,2.09054652078319,0,6252
-0.269458990992802,-1.28744008146192,1,6253
-0.352629639519155,2.87433336034578,1,6254
0.638014730300309,-0.622540895929664,0,6255
0.679227535186421,1.17985230630675,1,6256
1.60928874057489,-0.77644071811115,1,6257
0.0265338506318956,-0.115868680481341,1,6258
-0.473188097103726,-0.667955132922124,1,6259
-0.643696243516647,-0.783229798302328,0,6260
0.106331192107285,-0.388261142008816,0,6261
-0.269072061475725,0.420525315295308,0,6262
-0.97049918496952,-2.32693441950666,0,6263
-1.39862113970699,-0.449461341753827,0,6264
0.83128713112963,-1.1463902400794,1,6265
2.28349087112096,0.588275452318854,0,6266
-0.969946996770335,1.58940165439657,0,6267
-1.6485591544723,-2.01825572953818,0,6268
0.814984923678703,-1.73867544226228,1,6269
-0.670827110477523,0.869611054847225,0,6270
-0.0489774736603471,0.38890460131935,1,6271
0.952787090493539,-1.84336229736888,0,6272
0.31860112329153,-0.232853847316165,1,6273
1.47256727979926,1.80152049320379,0,6274
-0.292120362350439,0.174169715951031,1,6275
-0.194539713103649,0.393219845771029,1,6276
2.03308824032361,1.84831299521655,1,6277
-0.412948218453323,0.507570077103787,0,6278
2.40218824794411,0.165074056156103,1,6279
0.264003006911803,0.466884663344531,1,6280
-0.844231067257323,0.79131437884138,0,6281
1.67203939929502,1.48219434806194,1,6282
0.912523031997193,0.880491273105351,0,6283
-1.26503781217632,-0.768747786483559,0,6284
0.44083982637789,0.817107753752213,1,6285
-1.33579220934028,-0.174161547478253,1,6286
0.103736147098238,0.592229405710507,0,6287
1.07190766111337,1.81945052812911,1,6288
0.586445619455366,-0.137413647866806,0,6289
1.05690212660126,0.389970585642121,1,6290
-0.00469043044206652,-0.543723494074317,0,6291
3.3844478307241,2.70435101058749,1,6292
-0.7517124031567,-0.115612373712135,0,6293
2.64363568781793,2.29459644217723,1,6294
-0.661730852247328,0.578574729992694,0,6295
0.481310232977101,0.456700624551052,1,6296
2.59619359850028,-0.0294057116524886,1,6297
2.97197827526936,-1.13670801384046,1,6298
1.52148104410975,0.287311942277776,0,6299
3.05453453144684,-0.100984519711003,1,6300
-0.441520596898785,-1.44946347458585,0,6301
1.1594934092812,-0.486053503057626,0,6302
-1.09350538899498,-1.39816597036147,1,6303
0.895221854584563,-0.23866819100073,1,6304
1.52794161881517,-0.916506359005362,1,6305
1.21699955384794,0.74670975943917,1,6306
0.445885460450803,-0.533865647895257,1,6307
1.67723066672598,0.755540176006944,1,6308
0.984532427403181,-1.09886467703095,1,6309
0.802150204921155,3.0905882746722,1,6310
-1.44173953154194,-0.278662695843311,0,6311
0.228497710329191,-0.194630576156565,1,6312
-1.37730146626639,-0.464761069249741,0,6313
2.78551320586597,1.09579537141467,1,6314
3.24680510229917,1.12666150889723,1,6315
-0.389751836766452,0.452612362638172,1,6316
-0.65242134134093,-1.07635914700037,1,6317
-2.2223054154835,-1.75884967422699,1,6318
0.28350374178192,0.93065840243939,1,6319
-0.383225058187665,-0.493387334412586,0,6320
0.15857172676737,0.145896407895151,0,6321
0.651580432403084,-1.52265957406126,0,6322
-0.104751596168797,-0.380381225150106,0,6323
1.39648897444376,-0.512200647522921,0,6324
2.8824135792449,0.41769191716841,0,6325
0.0550797276292255,0.832328516271497,0,6326
-1.49307181711053,-0.647470974461497,0,6327
-1.33853904813934,-2.82001425425139,0,6328
0.810417476906042,-0.961716659149675,1,6329
-0.098379029330502,-0.282280395510542,0,6330
2.12870707839103,-1.72535957788805,1,6331
-0.686448629885595,-0.895127138917496,1,6332
1.28225662706225,0.150836407445125,1,6333
0.443187214285215,1.2531755105672,1,6334
0.50301237066557,0.0178186272290199,1,6335
0.585105537116261,-0.885893926066676,0,6336
0.488091232228456,1.0892296447204,1,6337
-0.49947149332119,2.57388707492677,1,6338
2.37089218595579,0.551374778864458,1,6339
-1.66474162360109,-0.607397332260196,0,6340
-0.101067119278754,-0.0547560276712225,0,6341
-0.747140373383096,-0.352403716318978,0,6342
-1.0764345960733,-1.52430850417898,1,6343
-0.0455795159814838,-0.816481803613113,1,6344
-1.53686459863161,-0.232404443164812,1,6345
-0.321594894371435,1.13218631025108,0,6346
-1.16403790825128,-2.23222223473072,1,6347
0.9213537002654,0.474193527100318,0,6348
