"Y","X1","X2"
-0.311879681489276,0.195890415600181,0
2.33578792435155,0.511592886057048,1
0.252753301207972,-1.70725041423193,1
-0.793136678984564,-1.66168224942629,1
0.362930947308463,1.00954671537157,1
0.490891933575961,-0.437724322257786,0
0.612211136786837,-0.261198651360571,1
1.53251910141581,0.74681797294579,1
-0.388813262129692,0.7070614375734,1
-2.3093565005547,-1.03601844549234,0
0.769651310004081,-0.0297932317455671,1
0.532881914009463,-2.41008614839011,0
0.671704131285688,-0.587770900470946,1
0.812602328956216,-1.39427637939902,1
0.105830424174542,0.790945939268886,0
0.511551357745346,-0.159416859645813,0
-2.37594420779976,-0.744624912608955,0
3.4304680256889,1.07801250162294,1
-1.35176751059524,0.398846726881772,0
-0.377204658188928,0.185345108865336,0
0.251037433388,0.597019938337052,1
-0.593828770685731,0.474858799369837,0
0.0550854075409525,1.5596293158622,0
-0.134945573797424,0.458639681498887,0
-0.393434884587529,1.71545913071332,0
-0.593413312055666,-0.379125400311813,1
1.98629048052426,1.6567803252549,1
0.782164896945614,-0.735543810191344,1
1.31072337365638,0.281038610358536,0
-3.0098166235326,-1.00931739289335,0
1.1719957465258,1.37572496762153,1
-0.838941297515685,0.0748569915613812,0
-0.353183357028173,0.408228460685198,1
1.41015364749662,0.126837341798142,1
-0.786367189016962,-0.922954734360822,1
1.61535311565623,-0.202602750418867,1
0.796448698152884,-0.0710620772093941,0
-0.445100637087249,1.32056078235828,1
0.577604435512624,1.48893005982152,0
-1.15675135362464,-1.08565666012937,1
-0.316141344319665,0.966254063860837,0
1.0686943687342,0.715715982659076,0
0.896585891310671,-2.10676657466822,1
1.91983494010565,-0.204375268981177,1
-0.367043867652904,-0.808366180537543,1
2.32023033722044,-0.183581352425448,1
0.426720750349747,-1.07316055308918,0
-0.435591782712866,-0.289345632100367,1
2.64694410960025,0.34179867193249,0
0.599251112370763,0.378062934086966,1
0.360384586487828,-0.716891120071219,1
0.508533457727178,-0.150637071419078,0
-1.61292544381055,-0.798969273680275,0
0.417599851822407,1.39146050466677,1
1.20844548005986,-0.35233248993318,0
-0.622687804504928,0.489642805642883,0
-1.16697152841539,-0.385275317399476,0
-0.994856553418922,1.20600303227441,0
-1.3875144493741,-0.208448493772461,1
1.59307975103358,0.437697164801109,1
-0.0285287443045255,0.222841440599611,0
-0.912030357293391,-0.679372858485903,0
0.967163959888178,0.235284820345005,1
0.983992628543857,-1.62254990415099,1
0.701184012400402,-0.14548604486389,1
2.22935016837606,1.65203165219071,1
-0.150430853910078,-0.784093703238962,0
1.68843758403684,-0.402452599284125,1
0.362715921293743,-1.20448676163038,0
0.507822000724875,0.573327620009572,0
0.407400496215197,0.529457776999888,1
-0.782794644945487,-1.57022867054925,1
-0.0113666900378345,-0.690907676621221,0
0.949982956308629,-1.91891916902267,1
-0.0660555199843372,-0.982458024099369,0
-0.968819356630991,0.130573361123383,0
1.07926913212168,1.06582323908399,1
0.365931442461405,-1.51861570089404,0
1.45762796756049,0.269432241531571,1
1.3607029323718,2.10305698654243,0
0.972423119211552,-1.35166255354793,1
0.0225532937014646,0.51608809335495,1
-0.13301602004205,0.904033457477348,1
0.985807142228992,0.0258871099886029,1
0.913404689207187,-0.412710618917481,0
0.600312206688301,-0.475900602956089,0
1.80605198157671,-0.0463660404236902,1
2.60725586503477,1.58270633055972,1
1.70521053643862,0.544011070572686,0
-0.0369962908580456,-0.484827639951984,0
1.8398645540407,0.758695594497828,1
-1.35932483798435,-1.47610917402351,1
-0.576238056156217,0.792991557616394,0
1.00002289491092,0.53508452677505,0
-1.70168343922425,1.10037919215307,1
1.03434160326561,0.786488452070528,0
-1.64300248353999,-2.35867982825501,0
1.31105562296747,0.282033915239686,1
3.12333821019894,1.03526730534999,1
0.0264284395085514,1.62448144716471,0
0.164239756309849,0.121002536450693,0
-0.055599449530267,0.493744721581205,1
-0.406892211955159,1.04319691723926,1
0.234073177183629,0.910934766703029,1
-0.185953579777075,-0.8669483872679,0
-1.18012600282229,0.688303692933996,1
1.26524280264294,2.45917462988306,1
0.118159672147798,-0.340148727686022,1
-0.0255556335652979,0.744560379720682,0
1.65875816325287,0.87713118471468,1
-0.0514769245141646,-0.810201919738555,0
-0.675925961521014,-0.59211314627416,1
2.0694560041469,1.00822778513286,0
0.992867602446296,0.511932178897149,1
1.3567160335305,0.222299878013432,1
-0.611867139113184,0.46117696810739,1
1.48815308162671,0.65678029409835,1
1.05625112467345,-0.568061228721747,0
0.917341922791405,-0.381998273870569,1
2.79177434118072,-0.0674912554666792,1
0.767171732451208,1.63658204248542,1
0.253809884516327,1.23514764339376,0
1.72885709013402,0.0291941429338212,1
-0.206870157191975,-0.0303243320845042,0
2.46918832704609,2.02416894698734,0
-0.184806454801263,-0.137666446893841,0
1.45379768331568,0.76005748161492,0
-0.225792641987689,-1.21390675498183,1
1.07526859523947,-0.99800548907548,1
1.60772987890154,0.971914217164729,1
-0.530217146036204,-0.815354138839676,1
-0.332425472767762,1.18841284236813,1
1.60068727701433,1.04899663062576,1
0.787127702302677,0.243640276804963,1
0.109997436003317,-1.13234514987282,0
-0.496735545561432,1.13167830503068,1
2.79475355452072,0.610796758947459,1
0.785612430593643,1.50807579091714,0
-0.0593371779588673,-0.67246815913231,0
1.24149848063647,0.265364075005341,0
1.37338614991319,-0.0328183169597482,1
1.99758576987484,2.58735187660486,0
0.412819595224862,0.424656762618752,1
1.38902145782582,-0.829125064030888,1
-0.180277846002551,-0.878445770960158,0
1.89419423588596,-0.229443446182031,1
1.72255613870168,-0.10925260862029,1
-0.411504211464425,-0.77929441174838,1
1.39720375278117,1.22480086818072,0
0.577675679833312,-0.536635128350271,0
0.17445899451639,-0.296311513355059,0
1.38478278288682,0.64768924088849,1
-2.1030995615466,-1.60763568430413,1
1.12146821804164,1.36470893304271,1
0.754128862828325,0.116988121681429,1
-0.265696304572955,0.751634613354639,0
1.54454275015046,1.02672617463688,1
0.764178839273848,0.165535747671631,1
1.13463406457888,0.573474434317863,0
4.47038466533756,1.10724293640629,1
-0.817963605288662,-0.366328268692142,0
0.436142576753293,-0.779424954939368,1
1.45242585349301,-0.105668608814418,1
1.24621093927861,0.915490241132155,1
0.984413003109363,0.355440677889274,0
0.54907138258352,0.146340641247717,1
-0.693700270741398,0.14784451278292,0
-1.18185108465184,-0.679577868069178,1
-0.746760066670835,0.363026496080347,1
0.120946331105326,-1.86225672961633,1
1.31353406627812,0.684667269940375,1
1.94123279451747,-0.603453459391351,1
0.0400779596326485,0.0750825870960713,0
-0.0927676172222724,-0.447499123358053,0
-0.262617650082716,-0.323856568513888,1
1.11274922203233,0.344806909064324,1
-1.10091895565947,-0.128610349021526,0
-1.61430583736865,-0.403863650561305,0
2.02382339144943,1.20512411642845,0
-1.61108363847806,-1.73335685426707,0
-1.2207043345414,-1.5535594165961,0
-0.939240585660261,-1.74797365485141,0
0.21811552073161,0.992768739610556,0
-0.398113706055631,-0.900242756016249,1
0.934020192615127,0.579867929724305,1
-0.419614885245297,-0.409786786949632,1
-0.552406028767057,-0.741383179612372,0
-0.332174668926446,0.369924566773154,0
-0.431824878643131,0.0793373045072029,1
1.03687833933163,-0.0187664305079527,0
-1.53835410929094,0.850487531357181,0
-0.321080420917864,-0.0373131473673816,1
0.805952553255591,1.55458923774114,0
0.00195326688895603,-1.06238819172615,0
-0.0245592407952671,0.272058366316222,0
-1.71707950044277,-2.04951362774406,1
0.414306416259684,-1.5786881704793,1
0.407470429954163,1.67565328115052,1
0.84052261004411,0.0588281028781319,1
1.62398991482194,0.537959905417472,1
1.40626792936868,1.25461535908396,1
0.116295555634031,0.330540126714369,0
-0.537704263372895,-0.596804184072674,0
-1.58093178187793,1.0361926477154,0
-1.33160826776479,-0.172491337133733,0
1.19804763011015,1.64956705496401,0
-0.543701755937581,0.548893870535935,0
-0.161934588504484,-1.01981999821718,0
0.756671561828242,-0.278288961760727,1
-2.05646428645403,-0.787982630380029,0
-0.0747029906837593,-0.874677561785407,0
0.464679102145177,-0.263825516369817,0
0.75357253287744,-0.389223243347363,1
0.603349447989805,-1.50490200512558,1
0.110809212544201,-0.439204122491429,0
-0.589626897314887,-0.707164353564858,0
1.5168861026528,0.710222748708054,0
2.15878596669266,-0.766911766616255,1
-1.06684452855517,0.028184403149271,0
1.83956949984274,0.529660205917895,1
-1.16852347536429,0.489206330380196,0
1.3868270639246,-1.76337022344537,1
-0.00647672999565191,-1.0024084284321,0
0.861497848319705,0.7745220647154,1
-0.578761559790722,0.549327631762349,1
0.913893926607562,1.73394212979347,0
-1.41241400727148,0.622417055001483,0
0.307206855663387,0.111065168690925,1
2.62466160953034,0.0430362164858683,1
-0.547172598726832,-2.50596699015652,0
-4.29672348619501,-1.56697037361433,0
0.915980073888038,1.37822773956465,1
-0.887447236221816,-0.178724499753182,1
1.04368869383989,0.208024553216549,0
0.600625167597228,-1.27047648490529,1
-0.79894685664911,-0.484472342731351,0
2.04369004179449,0.219062343936364,1
1.93339609618791,1.44360155490622,1
-1.19815792202286,-0.329537579810332,1
0.439022531786176,0.724708368294165,1
-0.502097790086711,0.242715622660784,0
-1.23917134604604,-1.9368711314014,0
-1.27157276290288,-0.220752179842545,0
-0.196258942633537,0.503171761860975,1
1.65735220603335,-0.0142979489248254,0
-0.20158268749047,-0.533345396291622,0
2.16830214038444,0.861143138222636,1
0.358936186183768,0.7464535592517,0
-0.632750428874426,-0.886654331839346,1
2.0502648580839,0.996939971035298,0
-0.0964979301415288,-0.262427126929873,0
-0.889897438039662,0.183843565071513,0
-2.10628175322824,-0.778713791746376,0
-0.754725500701519,0.381504974799848,1
-0.972396710413292,-1.94658164338434,0
0.379233989456969,0.752867561635192,0
-0.854990728824588,-1.65641444444414,0
0.795878428517739,-0.196082768237503,0
2.35890970371023,1.20304512080696,1
0.16806358724175,0.324133470923197,1
0.950273041677033,1.65163273310736,1
1.3865468725892,1.01276904944401,0
1.62881256527102,-2.58963948300832,1
2.63156280669779,1.97507211935639,0
0.485413412875722,0.334892448316068,1
-0.563438284194315,-0.132243222075317,1
0.662960685836217,0.543246879246983,0
0.642756605397529,1.98563200381785,1
-0.486579441961926,-1.73286882677847,1
0.80376638631866,0.878648468834366,0
-1.77749404007341,-1.80186341433282,0
-1.78450150190201,0.027933252837282,0
0.734995225807941,0.142040428299182,1
1.06249428724638,-0.623975713747222,0
1.69138208825734,0.5911657896674,1
1.2440870740953,-0.0704102581239319,0
2.53664344747617,1.184224821832,1
0.586969757946838,0.367079519814647,0
1.14418166782788,1.5634459731335,0
0.301590712120039,-0.681388558140746,1
-0.745271081345085,-0.0264925286707916,1
0.0700272076899826,-0.0153330218791136,0
-0.835499505098535,-0.000707097081185834,1
2.44817172508907,0.96729549705255,1
-0.409442081460093,-0.759751147374175,1
0.430112350595029,-1.37985255408008,0
1.60753708697293,-1.28093471183675,0
-1.23031073931635,0.721911512313187,0
0.610718417981207,0.120833654703413,0
0.507190317938851,0.389422220780583,0
1.7921047341641,1.58921825319895,1
1.2778757936747,0.275488479520253,1
0.877991726413195,-1.00138877900585,0
0.31606082892954,-0.0971124539305335,0
-1.50473354177647,-0.320872588270675,1
-1.34189249672202,0.302081050404971,0
1.29879155278147,0.782963885545652,1
-0.443732375696111,-1.03091460765245,1
0.932476111857164,0.955885267118099,1
0.254156356035109,0.353578416884376,1
3.24138088491073,2.00025880697318,1
-0.988700785406591,0.91573896552,1
-1.07824630030179,-0.748860677469271,1
-0.232808661908602,-0.972626512691346,0
1.35474719421042,0.660026652126036,1
0.333914976471723,0.33511513425065,1
0.644671189815095,1.01236960369098,1
1.42805584943027,0.860044431820949,0
-0.440350711991024,0.606214299645156,0
-1.1960076759526,-0.920232805819638,1
1.62163195505993,1.80111575951612,1
3.21610850767954,1.34098009844877,1
-0.948381963661039,-0.33724422628098,1
-0.711467432344476,-0.88550029320891,0
-0.587582030218199,0.317881997384385,1
0.466089011057269,0.463573076385725,0
0.161020622043412,-0.28927083969593,0
0.311714779119782,0.172421591286407,0
-0.0567064054543655,-1.1934978653834,1
0.434389014799419,-1.01477798609633,1
1.6483129565521,-0.734101163723193,1
-1.34854330574025,0.40552250240749,0
-0.0548625506163906,0.594055278246213,0
0.980890211898454,0.350327874023435,1
0.384626330515985,-0.837525965354052,1
1.667465144303,0.877597433728138,1
1.59287071582562,0.114023850529925,1
-0.836291273805735,-1.02608275962635,1
-1.19466102320234,-0.707104545799105,0
1.02937270795582,1.28992379074319,1
0.281881848483736,-1.2135452320817,0
0.0824803310947065,0.561192733947402,0
-0.849635688800685,-0.326126358599835,0
0.916352302421782,0.630178791403543,1
-0.566887275275109,-0.875054640433184,0
1.79418701038285,1.01689334651476,1
0.534308651778332,-0.246685145807864,0
-0.154625627890113,-0.263222200674115,1
-0.00925099144010344,-0.541532135375633,0
-0.556278053060725,0.341750680368425,1
1.04340833112684,1.05733903990826,0
0.0742657632605042,-3.31499363542218,0
0.608833735123524,-0.436352350490773,0
-1.20169829941545,-2.33176441192027,0
-1.71579150695052,-0.712335885516094,0
1.72608351541284,1.09852179817721,0
-0.46237206538697,-0.574788148893199,1
1.78353640329408,2.34295155277424,1
-0.270849276744841,-0.193518794252808,1
2.86350713649856,3.07332758060786,0
0.825732988746308,0.0958504321256866,1
-0.141730722590628,0.37743686921269,0
-2.46732084548075,-2.71962883416084,1
2.03850310012704,0.7943652793079,1
-0.741459446506852,0.99670824804429,1
0.342102674508095,0.731528090799868,0
0.808674605865996,0.28916377418089,0
0.805499407372083,2.01807417633764,0
0.522417178183753,0.294554682769579,0
0.592447551824252,0.0210440122629615,0
0.827361433507429,0.95864887051305,0
-0.972136886969517,-0.796860045660178,0
0.0639917750265097,-0.0368852791086835,1
0.436770778657403,-0.0702627022392613,1
0.680790208916752,0.255757799781558,1
-1.66338802744098,-1.03856375209422,0
0.952094645950493,-0.477028602405298,1
0.630530966697877,-0.395038178246524,0
0.753298035980529,-0.535997352519611,1
-0.428787261723271,0.511844847998083,0
-0.120730263415884,-0.712100441479251,0
-1.0511502182596,-0.117464327584174,0
0.550963872834905,-0.619596144860636,1
1.28097815653556,1.8023792712563,0
-0.360221965190442,-0.523448540967688,0
1.23516346753136,-1.13695190185158,1
0.166596203778788,-1.20247930428848,0
1.857641756024,1.17293581873066,1
-0.0701006297432776,-0.446409142033483,1
1.89013798487322,1.86671416407687,0
1.59011159225479,0.372633593829213,0
0.499105785810065,0.567393057582259,1
0.684718582562777,-0.245458381779684,0
0.218576865503384,0.416337167617935,0
1.68312627865407,0.845222256199525,1
0.87884560833689,-1.65978382499756,0
-2.13167229348267,-1.15499493600065,1
1.52305503393166,0.361987628661312,1
1.17364754471483,0.376290126480926,0
-0.789464649366473,1.13727769043002,1
-3.11569272291828,0.880301702022719,0
0.144955716721822,0.711588492173604,1
-1.85010041019254,-0.529247810242037,0
0.12122623696757,0.409138617933297,0
0.366831135670713,1.4700316356362,0
1.85788200501456,1.06498687879333,0
-1.93379505859826,-0.436767840824396,0
1.31941627900955,-0.50198472367294,1
0.740034695637282,0.759605967376339,1
-1.28309882149403,0.090545403323139,1
0.964481848581404,0.813807264733406,1
-0.162903679185721,0.00877881831401709,0
-1.06473360071016,0.180609598021911,0
0.48007679233761,-1.01762439909156,0
0.27645582239326,1.53479652875721,0
-0.386262802694997,0.0186999491005626,1
-2.31124155117231,-2.01834223092308,0
1.10929887660486,0.205376134611264,0
0.503754274153401,0.283579042278009,1
0.903379571640246,-1.43357677989604,1
1.69473965517832,1.29121886177796,0
0.842972652192383,2.14231821289604,1
2.27130577831339,1.88682402896581,0
1.03643475619153,-0.735681130449144,1
0.95694755713477,0.0989684771694933,0
-1.87877467447438,-2.37989207347832,0
1.86572896713477,1.56673020905971,0
-1.1385884504237,0.191788913337224,0
-0.359786654571846,-0.0258754473098021,1
-2.02853914539118,-2.19441451126125,1
0.948091397844837,1.32257323526436,0
-0.320049857081773,-1.33841843347944,1
0.375073293491914,-0.846409341547493,1
0.885865198726603,-0.531325355189766,1
-0.431006967619738,0.1506494424396,1
1.94972301412214,0.999855188417429,1
-0.669704618443469,-0.837812374834169,1
0.725081131168138,-0.130616239946637,0
0.387529197798607,-0.255069924520701,1
-1.6526501379576,0.188662126669593,0
1.55842010946224,1.45970974541285,1
0.531044619382608,0.522117184636898,1
2.71529165004352,3.06766501627575,1
0.983802296441419,-0.0312841980240173,1
0.572965789473648,0.316051545663453,1
0.315693604277681,1.89370770381803,0
-0.869747837310601,-0.0931062855645983,0
-0.229997745739815,-0.443753304273462,1
-0.446862145672206,-1.25944971710205,1
1.78215664311198,0.367507511999364,0
0.502776821344404,0.162546181594879,0
0.130503930763939,-0.991064959798493,1
1.85102752029326,1.06299890935453,0
1.18357627729147,0.720004530981769,1
-0.452866868892729,1.04624788901078,0
1.57412705775701,-0.771070134830028,1
-1.16114828303725,-1.81888684933867,1
0.794316389992487,1.18489018522432,1
-0.0270326823857174,0.967884475961107,1
-0.0772153759897377,-0.218519836942406,1
-0.249395566230406,0.540398936799052,0
-0.25482533199619,-1.60823492263148,0
-0.31051822746778,-0.336879640885258,1
-0.432731563671759,-0.277511681307447,1
-0.106094640966359,0.662351124560012,1
1.03943609010188,-0.915285972927631,1
1.84968737541861,1.88138904565951,0
1.704044424841,-0.892733154461867,0
0.476175964941323,-1.19926225727108,0
1.28116176386822,-0.759975650489624,1
0.404034731110458,0.411332182825335,1
-0.0548338701955586,0.00606227473548353,0
-0.764939654957001,-2.31073912141237,0
1.81574035939814,0.735279854088923,1
0.9569576213723,0.615527830593181,1
-1.67136183157008,-1.58405753774395,0
-0.143797079730827,-1.21324592458706,0
0.811013985790444,1.69504242789501,0
1.05474338038393,0.596203003256504,0
0.208525938318533,1.0121858585536,0
-0.169402659750864,0.205538715292287,0
2.19195030645255,-0.257811255688639,1
1.46802634472208,0.997108855036237,1
0.314638236953,-0.376292742161838,0
0.59553624703719,0.33909572286778,1
0.70809392892382,-0.119889003575154,1
0.259134702838258,-0.822849859040336,1
0.613740373306624,-0.118506362584609,1
0.413138198754134,0.434189139145366,1
-2.57698727708056,-1.29112911399547,1
0.905201649993618,-0.585601932347204,1
1.89312214568489,2.88490918467265,0
1.53723305519802,0.888089419425618,1
0.35673824581903,-0.835814306877567,1
-1.73190778429843,0.34797002788637,0
0.451916061670135,0.179394385709331,0
-1.34352862328028,-3.14317474474416,0
0.0110179517768672,-0.345238572031272,1
0.341150967850076,-0.325199590200796,1
2.61561128097173,-0.684948283938307,1
1.06451713011171,-1.24580683593712,1
-1.99106019504247,0.428499617489131,0
-0.0843792283703856,0.218840979716765,1
0.0157182263124189,-0.947463281299154,0
1.35415548974362,-0.642364366747866,1
-0.657688160444491,0.492201175037003,1
-0.397892331566732,0.0289128857406719,0
-0.966562575323478,-0.165724311780947,0
0.00155210213882007,0.154388700661415,1
0.0714649031532533,0.762856113252189,0
1.76437578641979,0.958683018274424,1
-0.564565185023539,-1.55808997345385,1
-0.876017552906964,-0.425245159069085,0
1.30986144058842,0.846149168427709,0
-1.12621664820376,-1.29406828400457,0
1.03570936252159,0.224026912656028,1
0.810900167076721,0.0469170544684076,1
-0.987166987226571,-1.51028532982656,0
-1.03950993855562,-0.922988607314464,0
0.202308151192615,0.640393979848619,1
0.172600130049759,-1.01285081767267,0
0.0150580417000216,-1.27969520004032,1
0.303825923116955,0.540005659431944,1
0.88838463988316,0.438694501402534,0
-0.71629706337874,-1.22223810230479,0
2.17975043180046,0.319646776770429,0
-0.644380400750689,-0.305962183355743,0
-0.204635191639139,-0.955407184352377,0
0.937780001271832,-0.732211630369144,1
0.075545314022764,0.0096766779149958,0
-1.35649573647071,-3.0067679887739,1
2.16120737911517,0.10469456092233,1
1.32731026045207,0.421985055881954,0
0.735590818918822,0.745416932975154,0
-0.136701588169618,-0.63320567621057,1
1.22778872486841,0.370046539377848,1
0.131135455837318,-1.56753450456519,0
-0.108979096799226,-0.168975063085912,0
-0.587308261560632,-1.9193375818438,1
1.55154928940801,-0.25913236033906,1
0.061624869271171,0.056395794269336,1
1.45744577252773,0.0985216121450802,0
0.688763268160435,-1.19010658880161,1
-1.87150614079372,-1.69815474722222,0
1.45036679420085,0.947392273434258,1
-0.102773213092329,0.44760773443965,1
-0.313978108419222,-0.199679035732747,1
1.22860127135466,1.80093808271605,1
1.25298561854873,-0.509331141801478,1
0.310889184044586,-1.42529058511267,1
1.24686013114827,1.41992141227309,0
-2.38346805794492,-1.55990377926835,1
2.52958686799712,1.25970399189765,1
-2.21988637941366,-1.80916721383617,0
-0.81021370106124,-0.480721969073385,0
0.925134355947851,0.451433373245709,1
-3.42757795265041,-1.07360858398002,1
1.826440837244,1.94473464541006,1
-0.139588291566633,-0.0536352048571139,1
3.0044566141472,1.24113456253366,0
-0.355093332628582,-0.999963078485143,0
0.264578974384008,1.60910217151053,0
-0.120561638317386,-1.1446495645537,1
0.523120996980051,1.32875984013258,1
-1.26088437740957,0.37120631120063,0
1.29012574592667,-0.487326244562486,1
0.7862580119711,-0.0546002731064811,0
1.04697238797051,1.03876755004178,1
1.86623449029301,0.477340240238381,1
1.5448307278281,0.220292068861322,1
1.20532918265397,-0.683393642079327,1
-0.0616542589973153,-0.439866893018401,1
0.941718797743962,0.509427341272236,0
0.36310213246478,0.147343705138797,0
0.591762101452026,0.286033638700693,1
2.31691866938945,0.714910343346372,0
-1.9478116676671,-2.0624901316776,0
0.0473099393793574,-0.399691277205961,0
0.525228834269924,1.22031170517644,1
-0.257086834183488,0.33884436760513,1
-0.719542203453506,0.861199824141696,0
0.491335891068406,-1.44658405446179,1
0.403695092821032,-0.243900449467701,1
2.25669425985193,-0.0934493984226628,1
0.283177609060341,0.660047165082544,0
1.96662865734722,-0.770305969205217,1
0.0958602105969213,0.214257956047587,1
0.579814167108376,1.19467466256383,0
1.04760582198658,1.17742344271602,0
1.02829131696646,2.13516558160228,1
0.660881558128851,0.115493613325634,0
-1.23038384317879,-0.976857451102646,0
0.152491327913659,-0.982425574473219,0
0.857580168614059,-1.14948850360866,0
0.00641328114485834,-1.49035044541097,1
-1.00203310018304,0.200969659788966,0
1.43888690031843,-1.54253875377288,1
-0.191420363381866,1.2390718951572,1
0.297227043269,1.09428546580695,1
0.773698538100402,1.13931757936781,0
1.35671008116205,1.93267182913306,0
-0.346919631597814,-1.64487582721913,1
-1.46717629341275,-1.23084206823163,0
2.47408424422133,2.99502697530946,1
-1.27921491126999,0.293291476760332,1
-0.747438070808173,-0.165574682850834,0
-0.136992452675443,0.182224612546145,0
0.416320175851319,1.34356165633135,1
0.512074978392104,-0.0790747988518649,1
-0.629377692732104,-0.945825054017344,1
0.443386478961993,0.720415409070163,1
3.06007892568955,0.95990660378377,1
2.3940510265178,0.175954489858162,1
1.05565670890676,-0.366370740883726,0
-0.496313884233754,1.20400882116092,1
1.64920637943998,0.752213669104222,1
-2.22692833904185,-0.770340977004462,0
-0.941862434218726,1.23401930926617,1
0.997496303163218,-0.0496634975657625,1
-1.01804825560896,-0.67321499948969,0
0.519628624789365,1.97707447976953,0
-0.349164881025858,-0.542487396160494,0
0.987702560607364,1.43760054518991,0
2.0158879873497,0.227387816394765,1
0.430961531320934,-0.895337008607061,0
0.187563309677277,1.59513395116675,1
1.34418754191989,0.56679017715783,1
1.93545278535711,0.127425353368123,1
-0.0618274315547494,-0.877472092330454,1
2.06934016042023,1.60607524203827,1
-0.663795625663426,-0.266952705478995,1
-0.674396372886169,0.134549969549015,0
-1.6594585704458,0.235714856422326,1
-0.137903453939173,-1.3565897070432,1
-0.241730538792053,0.237860162938985,0
0.979191940749787,0.150223656947187,1
1.19688570828899,0.335804392460337,1
1.10557972375176,0.93518522932197,0
-0.784213731304257,-0.223971833443478,1
-0.143044534829829,0.303143347462429,0
0.397063443813205,-0.30908166517325,1
1.53048648720278,-0.370731523654555,1
1.67973474572856,-1.55284617860748,1
0.845200693982463,1.18221831854051,1
0.227090199596618,-0.547460721933486,0
-0.0574117094919913,-0.0955387003658851,1
-0.319277454345456,-2.07022192052646,1
-1.17687283805074,0.0814402149744702,1
0.611671268809597,-1.21476839772492,1
-0.148090178203986,0.953153517054939,0
-0.624695060601318,-0.903358739126009,1
0.682350456981113,0.191959839023483,0
-0.227807003824221,-1.01080857081706,0
-0.304957494706268,1.13623742840288,1
-0.754338122780747,-0.676028238557984,0
-0.12548292316318,-0.058181678682403,1
-0.132074916428909,1.75159672856262,0
0.29621362735371,-0.0242476287552929,1
-0.351785126135018,-0.318091134896782,0
2.64726758057729,2.42980981311727,1
1.44625908189116,2.57615676240296,1
0.634181905136261,0.218924508846954,1
1.34350521537773,-0.654810736290968,1
0.0681648906880016,-0.706165474971662,1
-2.01491938823517,-1.32431200464257,0
-0.16821935751992,0.481369951580096,1
0.468378940643103,-0.122177580906061,0
-0.709221333277225,-1.62400279275458,1
1.7680605977792,0.352819044677891,1
1.71862527528588,-0.682058126501876,0
-0.716881101367027,0.14954790606959,1
0.231296751257292,0.0329975247698923,0
-0.638224002981063,-1.16796770358325,0
-1.35152705597694,0.449941841963479,1
0.61970785551161,0.336406732994305,1
-0.35596506369173,-0.947475361449397,1
2.56538961611461,1.28415041034812,0
1.59969435731672,1.93897345338635,1
-1.73077365905618,-0.581339530344991,1
-1.5853480152616,-1.71795622003252,0
0.11222223031396,-0.200382047133602,0
-1.73137988653916,-1.19992030252127,1
-0.157474160779044,-0.933821203445196,0
1.23096117591522,0.308664709099488,1
-0.197154335529525,-0.309973485671,1
-0.52702802932732,-0.188372791991564,1
1.57610636509069,0.043953471625401,1
1.80869010950734,1.1155186611388,1
-0.871218686835808,1.49139059582743,0
-0.196663552566086,0.889645972500744,1
0.593721593563951,-2.06440293303243,1
0.406088963509855,-0.615200038580518,1
0.767845614410906,1.34603579183254,0
0.255393897508185,0.464993992501506,1
0.058399778639232,-0.670020174112675,1
-2.1496178946292,-0.0247103509133231,0
-0.84598349768153,-1.58771341833188,0
1.7332540340885,-0.694101181209151,1
0.659486917187907,-0.0602653849666509,1
0.11935689630304,-0.415898061000407,1
0.969113104270875,-0.155374089221245,1
0.741726651348487,-0.0738867880622328,0
-3.33801318233862,-1.75965852045482,0
0.504053397827345,0.624228634492839,0
1.86337114212843,0.868221006510182,1
-1.19260348612342,-0.20032309415538,0
-0.581298735329425,-0.644415881162251,0
-0.919468470541789,-1.86859340639328,1
0.114362096995363,1.00499355928098,0
1.6482795755292,0.102227807077798,1
1.63975646443316,0.781000712628904,0
-1.39742448927375,-0.333834225606082,1
-0.46846662481542,-0.609024070378251,1
0.31316072996376,0.495986427973694,1
1.72336387705686,0.116730250758959,0
0.119053371445007,0.706243261234613,0
0.17926227276123,2.27390068845438,0
2.25308023226483,1.5916487380145,1
-0.116940687318956,-1.58974519940496,1
0.43053761258058,1.20441623277364,0
0.133655014910401,1.04862490942522,0
-0.144097501880231,-0.118907772372394,0
-0.1027859709544,1.94105174971532,1
-0.538457534211656,0.662301208969692,0
1.96483034092814,1.88673710892163,0
0.793323306735094,-0.889831974501743,1
-0.103462536515559,1.18729526664761,0
1.21326364181753,0.593158731284845,0
0.176786548768932,-0.0629956038976868,0
0.50764889565034,0.292414263865897,1
2.42232023435668,1.0903965731481,0
-0.159446062223712,0.653920798753465,0
-0.70921165897159,-0.456419878574237,0
0.425336852407462,-0.0119008218358488,1
-1.84936597624882,-0.205169956131848,1
-0.834215464732071,-1.12592731864342,1
-2.21538308122514,-1.10517739013024,1
0.416953853502786,0.0106976147404132,0
1.01268751798983,0.221632157542186,1
-0.607802661457515,-0.92596092569673,1
2.5320350813432,0.351131545103259,0
0.795040070153867,-0.420000408919404,1
-0.0562503078367111,-2.52906866169673,1
0.72619514534943,0.25866846077926,1
0.0463239840625653,-1.0796717106583,0
0.0689673348563806,0.495693712439245,1
-1.72030899570479,0.159530920646793,0
