"Y","X1","X2"
0.43088231371819,0.324170218511402,1
0.318166935534045,1.48144131256978,0
1.53167673011491,1.88602228713701,0
1.18509090351854,-0.336778937828506,1
-1.64089956094468,-0.226355815284288,1
-1.00702722735776,-0.981868845655591,0
-1.53924947992406,-0.786024127470465,0
0.505726409705837,1.95750369866106,1
0.43360079090845,-0.0412984845277242,1
-0.724938834406716,-1.20578741993808,1
-0.0607005268201111,-1.64875842831033,0
1.31212761151571,0.46962568981921,0
0.73590538703707,1.48918135083925,1
1.01849935912826,0.565038855547974,0
0.412445060183757,1.47700611942166,0
0.715448934922729,0.990647660321757,1
1.3304328782523,0.400621817933701,1
-1.0622992298618,-0.667300360203049,0
-1.29241225125819,-0.672621037004998,1
1.95008629271908,1.37009721721722,1
1.69751882253149,2.87119771553909,1
-0.105355182669357,0.66570363030965,0
-1.73185342584926,0.156556152245701,0
1.45874503707349,0.92876167708515,1
2.40747153941574,-0.457628176057328,1
-0.323250505599063,0.656952639485495,1
2.02721260697184,2.18284499907564,0
-1.1412255436606,-1.53116407691048,0
0.8638149533391,0.502309025019127,1
1.27142649064764,-0.130888596408813,1
-0.197904385357172,-0.325154845293614,0
-0.0199598676955691,0.731860592448576,0
-0.379658025246882,-1.4661813380388,0
-0.501564942129308,0.732175637937088,1
-1.11144870579753,-0.534308677410433,1
-0.00982961782497238,1.18389621963963,0
-2.02225898034663,-1.10572514031618,0
0.293400369690559,-1.34496054471941,0
1.09147116021739,0.418584718877341,0
-0.292612943526174,0.409058187682367,0
0.444812793503754,-2.30921319670759,1
1.89728103285865,1.50759995122117,0
0.653766439578353,-0.1609800288366,1
-0.612001401140225,0.734862484638227,1
-1.56135534080181,0.700923236733081,0
1.70495451042852,0.466513877573032,0
1.01970459073835,0.804432039874552,1
-0.859188240833377,-2.13305752023852,0
0.0822001134146628,-1.49253855502146,1
0.529586746014029,-1.24030983452904,1
1.61236216655509,1.40206489771301,0
-0.684415937895674,1.26662564455232,1
-0.342948087146028,-0.521534771643583,1
-0.555195347189085,-0.815608852313173,0
1.92685404472428,-0.293903331200923,0
1.30076488363372,1.29935623463647,0
-1.61187804303561,-1.74353466057177,0
1.11785361564493,0.429983669314409,0
0.841599983790652,0.951047644968091,0
-0.324156782088845,-0.46825965220685,0
2.6990233667504,-0.308422972056496,1
-0.480067810631251,-1.03002344205394,1
0.160293489277446,0.555638577021485,0
3.12200006591801,1.84910103177346,1
0.958968980949848,1.43191861269027,1
0.136245771387467,-0.448848078780199,1
-0.535537796568455,-0.992289101717375,1
-0.543847070269889,-0.35214557978831,0
-1.38588139431159,-0.287098495889071,0
0.599487637511737,-0.019621093124599,1
1.41199728777835,0.236458134000116,0
0.0902397753179961,0.51776772158957,1
0.670875891738486,-0.776318409677753,1
-0.378413699628818,-0.613966524729425,1
-0.33856668521422,-2.00248928104023,1
0.0119496145151769,0.664893103958305,0
-0.091833734934108,-1.10568640055318,1
-1.74314746546818,-2.01614226959555,1
1.73048916937541,0.0516682503988919,1
0.494376253514112,0.50062013980458,0
0.108099221675754,0.498246451672699,1
0.685216614125466,0.534432093998683,1
0.59400557180672,0.803982064248233,0
1.17954010556376,2.0069849610051,1
1.38591384692443,-0.322049109669106,1
0.753751897292689,-1.24244593333834,1
1.74065283801443,1.35234819657398,0
-0.488947135834443,-0.703187149217153,0
0.253039997303078,-1.47277261345645,0
0.593644880748954,-0.0383138988012512,1
-0.0832953730276307,1.29147118344687,0
1.24052115281113,0.651627935372799,0
1.91307958361119,0.779321120277938,1
-0.863187349247278,-1.82022132863482,0
2.92205544537482,1.06303495285803,1
-0.514100942773565,-1.01617682689981,1
0.364269535612998,1.6800648322494,1
-0.300366305716879,-0.263537127415806,0
0.727692694198418,0.4014413025476,0
0.57735618463805,0.0294956096742896,1
-0.84148907913422,-0.45943298574497,0
1.60951660122983,0.133662119006535,1
1.10128103641547,1.51862063311876,1
0.898270012072374,-0.847628572643461,0
0.766659093436853,0.846317856095068,1
0.433367644290316,-0.182740595183034,0
1.29653835429793,0.809126586974658,1
1.57647211011076,-0.360817919435532,1
0.251832540984113,-1.83485887114955,1
1.49778095418986,0.98425240565671,1
0.121370111768586,-1.38325999038342,1
1.57717865461596,1.01011054499775,1
1.03169267872743,-1.27655744120916,1
1.06143354524199,0.370774366627037,1
0.917955558928886,-0.117382495966176,1
1.25939696821992,-1.67268252624927,1
1.88292573174988,1.9418513353867,0
2.55376656429041,1.14305715969839,1
0.406666801683026,1.7116979064385,0
0.652548956677739,0.935825663311175,0
0.330546442937083,-0.178737236110927,1
0.964465311277232,0.784042128556357,1
0.889592455949643,-0.231833405344292,1
-0.82318738996143,-1.97279189235418,1
1.37214639105236,0.719496339460965,1
-1.09075886484439,-1.77309038394475,1
1.33456164184494,0.890237799241392,1
-1.17894980136906,-1.23882418082804,1
-1.02705264522674,1.31405428386559,0
-1.8586783510224,-0.553300856969694,0
-0.0494745491389084,1.27606748214644,0
0.618211545836893,-0.297851004874967,1
-1.32002131781802,-2.01576833573822,1
0.547187583269609,-0.77209906487276,0
2.54236785155021,2.10430892825931,0
1.43642685956335,-0.779270975368176,1
1.05868475259497,1.182777500019,0
0.284103971701173,0.405271904898655,1
1.08062998313397,0.574476574787019,1
-0.284766939159574,-2.01958378077766,1
-1.60405661204939,-0.590079423236709,0
1.53255296696944,1.31192124687177,1
0.111494049290176,0.616959592746574,1
1.12006714984427,1.0114391931169,1
1.1469611163613,0.283892528492626,0
0.515881797504891,2.05434918383997,0
1.85744973123526,-0.217831892178966,1
1.03007158289322,-0.753491531261217,0
-0.552060968407868,-0.416641579032554,0
-0.285466100401426,-0.475283864263023,0
1.16730084717094,1.29922235731544,1
-0.152799975229734,-0.230163361308774,0
1.83329012000689,-0.334192568875772,1
1.15425479314758,0.253255681370397,1
-0.0840234354562788,0.186954421090423,0
-1.74830939385809,-0.683925056781837,1
0.119529633433999,0.763120344948935,1
2.02682719997896,0.470249959014474,1
-1.55582423276665,-1.14112012062915,0
0.97234645080582,0.545150045717049,0
2.10454647918864,-0.228348797044387,1
0.484960953044702,1.12323357439755,0
-0.373487490647534,-0.72452178028308,1
1.83089580515768,1.78111571189551,1
-2.50258283901914,-1.67930158102412,0
-1.57819838391395,-0.711310461034432,1
0.0985234548071241,0.660164757900322,1
2.00601797978363,-1.51477214672225,0
0.23267696294836,0.0989268920292169,0
1.26688562039562,1.37669775401698,1
2.21670953867452,0.572819274999208,0
0.121616457390045,-0.776219327989475,0
1.53982861439544,0.208956876890524,0
-1.29804613501912,-0.0693700318699638,0
-0.81260632674265,0.795896149703395,0
0.345852796826246,-0.439462739288192,1
0.902622025132352,-0.588454878010676,1
0.60223388615972,0.745369954661383,1
-0.0601430961595291,-0.758042184952448,1
1.0015177303751,-0.323789139773587,1
0.911115111330856,-1.92336623340172,1
0.783276978161464,-0.40513726548524,0
-0.952188817553578,-2.11059368047152,1
-0.159157160289004,1.14047944948165,1
-0.346653683231116,-1.06497201324619,0
-1.46575796775061,-0.635930508853451,1
-0.192967517456499,0.481172177913416,0
-0.496628977497818,-2.11983765114682,0
-0.364597730776207,-0.300756128795623,1
-1.49172488935454,-0.187867398205529,1
-0.385771120328721,-1.15715145195048,1
-0.44576634738317,-0.631564236806146,1
-0.340586258394062,-0.0562232552931608,0
1.21237132749345,1.12309183440658,1
0.132717392449003,1.4561573874498,0
-2.45416137737429,-0.337911148557677,0
0.390091805397684,0.459223825576842,0
-0.0396206700297453,-0.940277579274334,0
-0.768184733100951,0.293217082019096,1
-1.05847448077488,0.199355855470713,0
-0.339496794734106,0.092299976199745,1
1.05565657597826,1.00805125842931,0
-1.09571718276115,0.895342481883617,0
0.396626772920067,-1.2233907140919,1
0.181666500175393,0.669171272653014,0
-1.9203987629408,-0.184032377371854,1
-1.0574589308142,-0.734704060375577,0
1.63501634254527,2.55016738831039,1
0.24512105458069,0.650753102957584,1
1.07385308743086,-0.583947038011445,1
-0.103695843583618,0.240773461305616,0
-1.74560932615096,-1.31695834113999,0
1.44431329963827,-0.0216698948719043,0
1.52923309468477,1.201545219951,1
-0.447336929706923,0.438510038960974,1
0.0917417493555709,-0.621294538979523,1
1.20354457617781,1.55573208152791,0
0.00742394662864018,-1.17606914019623,1
0.660361339270815,-1.456072514516,1
-2.88987493210543,-1.22152841508067,0
1.44551641528626,0.731478324267856,1
1.30645318188679,0.901115123018847,0
0.311490663981224,1.1260246521066,1
1.22446046636176,-1.61455305155009,1
1.16371581037741,0.265866275238602,1
2.22136101937097,-1.39270506444075,1
1.17325126266206,0.457385547666145,0
1.98900641240665,0.847103523412765,1
0.704946130705797,-1.72192424856806,1
-0.570953974220267,-0.0700585548138287,0
1.32934910377063,-0.423748275607902,1
0.228235387658683,1.31736048478147,0
1.21230137907302,-0.637266870918741,0
-0.758420546265663,-0.189414927237167,1
-0.246614238707745,0.548299014723326,0
0.995117074160257,0.0730844924055899,1
-0.111500925190317,1.42307245781815,0
-0.718235023802774,0.620856616793183,0
1.81395003458783,0.932574516223317,1
0.270723601074085,1.00678472774216,1
-0.853047577162841,-1.28383106916587,0
0.329804737461692,1.38434456382503,1
0.915139321535016,0.568163826019035,0
1.84753639150029,-1.07213954795724,1
1.5078878405735,0.516032004142233,0
0.0667055486685255,0.591208469636304,0
0.333262098770008,1.28371401961675,0
1.82978356936937,-0.0934857841800657,1
0.226228245745183,-0.0379640898392524,0
0.78029269291245,0.637735024018118,0
-1.29120362150859,-1.62261451420091,0
0.615341885812544,0.614716839471688,1
-0.340354572428057,-0.303714505065551,1
-0.0518474364981818,0.321928163712697,0
1.31692202956245,0.589498472644698,1
-0.0898163861173096,1.62622663585207,0
-0.600845594636652,1.06402878120988,1
0.36586821766795,3.11141628242593,0
2.03645250517749,0.215458793355824,0
-1.18318875009182,-2.13084055723284,0
-0.130411246436513,-0.167431225052505,0
1.6899521306275,3.90458630644518,0
0.695614280620005,1.53402818580427,1
0.0747227516939207,-0.175002427609373,0
-0.78946556306354,-0.621523813568309,1
-0.288664423217138,0.411933563793775,0
-0.475411667697629,-0.0225822516128592,0
1.77049533029085,1.76908701451312,1
0.73736396809118,-0.177396457104698,0
-0.675178225911698,1.8532922296984,0
-0.48829638549932,0.343909293020375,0
-0.585576799411476,-1.37817597629583,1
-0.641501259654752,-1.05337406623974,0
1.42017521587721,-1.29901789771479,1
-0.505509543542116,-1.44123786130748,0
-0.782922050805104,-3.03720128080612,0
0.614262819276133,0.52582638597006,0
-0.233967645142803,-1.31824612120115,1
-0.783363477786788,-0.516854705304503,0
0.260429945805504,0.490029575852762,0
0.854401675681021,-0.438551064622113,1
0.939251017472674,1.31032659305151,0
-1.17883328186996,0.153095414116029,0
-0.151128233709694,0.915720182123533,1
1.31710453862024,0.673149347182492,1
-0.70382027497389,0.0648390594712875,0
0.975364210980831,1.68649495787993,0
-0.157880296450767,0.155842374920151,1
-0.379250832210286,0.521367019498304,1
-0.552599052020767,-0.106991654511947,1
0.869484588969911,1.68169441834683,1
1.88824444382378,1.14955209710008,1
0.735018653988477,0.0822147179334355,0
0.216407322571557,0.255875140005128,0
1.65263081855508,-0.29221898793931,1
3.4918523909676,1.40042271289585,0
1.21110757739185,1.81421224648803,0
0.773747415531427,0.612320633917191,1
-1.44494975708538,-0.67078643770254,1
0.867003958092806,1.09370714624793,1
0.309249525331879,1.3472828648412,0
0.561138628862069,0.155841158342502,1
-0.0271595935619448,-0.684910378860402,0
-0.141765708426999,-0.9096715193214,0
0.179914181164294,-0.123427244698757,1
0.132391930263026,0.339147068090892,0
1.2277057639133,0.25827312078406,0
0.316043620603142,-0.25355252445861,1
-0.188386736905386,-0.0189293895947739,0
1.52978320621662,-0.0403726976261386,1
1.12625297074948,2.1128627787731,0
-0.293686619154398,0.616509243682121,0
2.26328338982887,-0.263731948344346,1
1.11883128785474,-0.555110363245325,0
-0.417587987857384,0.00671619786700309,0
-0.352909487703765,0.174091222153603,0
-0.909054441868883,-0.0406972810400606,0
-0.314058837313217,-1.84908085450364,0
-0.0810092240165106,-0.505138892204891,1
-0.179364802374396,-0.590334834853996,1
-1.50637760630151,-0.236778129743384,0
-1.10023614438259,0.282934309756097,0
1.93215527976596,1.08078306512575,1
0.0988326185630973,-0.991785098962119,1
0.959254774816206,2.42245519883118,0
-0.723389866180725,-0.210041593098619,0
0.722727271801814,0.265437644830695,0
-1.05148662669059,0.0875178660376302,0
0.2577346916346,0.427068637531195,0
-1.09627454095461,0.486595410418137,0
0.486215799446302,0.862780490883185,1
1.41078215003088,1.38019247437991,1
-1.92368974019894,-1.04899120048816,1
0.529731933338854,0.154965395287396,1
0.479044694468402,1.81242550488376,1
0.272095577568387,-0.241084554059103,1
0.537421081643018,2.15216906426561,1
-0.499884447824701,-0.0528677147534633,0
-0.34639065851136,-0.149150261806233,0
1.91560723646921,0.485267813337911,1
0.758608969674306,-0.113031538113403,1
1.72663096647009,1.40022385112118,1
3.03484601610084,0.828129888834967,1
1.55573062649338,1.43692377921147,1
-1.90808828113163,-0.260310936636952,0
-1.14079551257954,0.268060810876307,1
1.30665732936929,0.953148783002473,0
2.8005892555742,0.0959512154803291,1
0.0262330200593768,-0.726592248167478,0
1.55386069986028,0.0242036591792197,1
-0.814651526472999,-0.725249194003965,0
-0.390231962990115,-0.285305995780803,1
0.0088508144143443,-1.02026232527414,1
0.993052738877271,-0.429684013722907,0
0.477002683836936,0.262410938618383,1
0.959116926768177,1.05439142205082,1
1.51520780613473,-0.457296286306534,1
0.0238407901444349,-0.458429787558588,1
0.0893233935759661,-0.0611772979548622,1
1.07735013176617,0.53966594312624,0
0.174577483262624,-0.196886102040515,0
-1.0226659934798,0.719129455437997,0
-0.861513161541411,-0.0855898652703958,1
-0.509628957566753,2.51789186576748,1
0.650068530616592,-0.35669191074979,0
0.567174962758892,0.838211874901867,1
-0.0319636104763996,0.0567595741517282,1
1.95732206522172,0.32476035656719,1
0.763024025291049,1.60444717878927,1
-0.820614682421665,1.43431416152298,0
2.06268025360217,-0.957339598387746,0
0.300015321904435,0.360459227368438,1
-0.333559500794198,1.62011769781735,0
-1.62601202476525,0.199192180303944,1
0.298628169978636,-0.155607611198129,1
0.476974746145208,0.241234109763406,0
-0.980023438607038,0.802234344157854,0
0.402463375898065,-0.670874484482856,1
0.703892083924402,-0.14903044245427,0
-0.361123449112809,1.53213495252921,1
1.75177157600809,-0.964063419168682,1
0.867278394348377,0.199662154036572,1
1.88073670063134,0.976406153021348,0
-0.767014406418504,-1.96683687768313,1
0.783881757271429,1.28478165889332,0
0.188127975195778,-0.274836113952178,0
0.194819898352304,-0.150217589401928,1
-0.958020520392078,-2.33764474930174,0
1.58862286829583,-0.670959521849579,1
1.92835682800699,-0.25931591230621,1
-0.10327908021998,-1.18970764941238,1
-0.226817324966783,-0.0985831710214168,1
1.39478183386861,0.338761285218347,1
-0.951947777722464,-0.905870332670546,0
0.229411820316299,1.13998965459953,0
1.17662443347123,-0.0326571649114342,0
0.651556124806381,0.545590215168307,0
1.85612720700249,-0.736943054782658,0
0.648727754044478,-0.531707182219973,0
-0.136667163588405,0.510284489712105,1
0.226086432825827,0.798418808471041,0
-1.27081376818211,-0.990788529418987,0
0.251401191285077,1.43099892199693,0
0.206794880660408,1.62205169670591,0
-1.05742024827937,-0.375730609098123,1
0.533042909895933,-0.243423838841512,1
-1.64819656418901,0.574206988428388,1
0.579908897280836,1.09854361491635,1
1.10752078726641,0.860424206456497,0
-0.00212930332384756,-0.468020344092776,0
-0.134136627278027,0.750071571747594,0
-0.0272519559408755,-0.157932003147536,0
1.22155296124989,0.20661339736951,0
0.436362105031542,-0.456126342831621,0
-0.242143103285824,0.263891541335077,1
1.87765863772161,0.639676877961404,0
0.340363731474821,-0.231583077380281,0
-0.47461070200541,0.0984104938309278,1
1.08462009346089,-0.427574550647753,1
-1.30913292626523,0.0654336745527638,0
1.26511802898092,1.39399788138543,1
0.808946987996137,0.0136604764979613,0
-0.75930638120778,0.972442146106197,0
0.870763850422717,0.83127628670151,1
-1.22124391452551,-1.02680656571918,0
-0.220744851452998,-0.334718936975683,0
-1.19901169160521,-0.375710894720339,0
-0.200398188683714,-0.469736540670633,1
-0.0900859940914847,-0.683506191496927,1
-1.00470304315961,0.506912512735135,0
1.36706390313966,-1.04134503222703,0
-0.544630587747894,0.313687724762177,1
-0.069323713784042,0.407771984335713,1
0.574432184035076,0.755568084968737,1
1.32261766558716,0.0122333807980323,1
2.1105804577209,0.690557780913744,1
0.431540914996205,-0.402680902450795,0
0.727184924197193,0.0159413093787148,0
-2.06432200194237,0.0681847977298421,0
1.37211154281006,-0.292970889893605,0
3.02957358735273,1.04719498040217,1
-0.299140147609101,-1.28407211321145,0
2.01463896116549,-0.430138551838963,1
-1.63291340950037,-1.68259708495498,1
-1.29482067788558,-1.5718075641133,1
-0.116554430008485,-1.06455036523612,1
1.31778651828754,1.17583527337502,0
0.705012245098385,-2.10038173903642,0
0.235539600156369,-0.620425299526028,1
1.00713677465879,0.29529814434027,1
0.559048123630908,-0.555777414225061,0
-0.560618387177197,0.0469474984564426,1
1.09904801375407,1.93387843697713,0
-0.0835961056417054,1.325947570136,1
1.46432666549124,0.888350263117586,1
-0.222571557800071,-1.26854027031979,0
0.389312577886416,0.827828276617145,1
1.14126202995132,-0.214720527565744,1
1.3958443622251,1.810610156276,0
0.75832928650435,1.2121497944068,0
-1.39423845576365,0.257201021594069,0
1.54855447602465,-0.583701235318076,1
-2.23770928781185,-0.328774916281358,0
2.62611312292461,0.836204957190056,1
0.0986987529889807,-0.929079817318316,1
0.198732881585294,-0.699402407520061,0
1.96585192199569,1.50032729529633,1
0.62087826783437,-0.65652448349783,0
0.260989912824783,0.97955544921022,1
1.09682000184809,-0.23976470358441,1
-0.00862782536227513,-0.878061852596474,1
-1.40501460442282,1.13169863771505,0
1.73698900331614,-0.181000799445018,0
-0.680893475864963,-0.572223312701519,1
1.80514486091918,-0.165868376452654,1
-0.801264468534392,-0.49902404301058,1
-0.460554172213092,-0.743872055415749,0
0.428441038772418,0.852927044184415,0
0.470762027828266,-0.127671366366264,1
-1.64398787297111,-0.484242598926024,1
1.56962257200139,0.478666958534818,1
1.05220061585106,-0.743062067679604,0
-0.423569841829247,-0.752040034756951,0
1.19866099689056,-0.470052368044299,0
-0.77120777053682,-0.486302730416613,0
-1.5937816743423,-0.997966109040487,1
-1.04035500394011,0.250894581539793,1
0.985154065811235,1.42061338575292,0
0.911796059717493,0.496618024332951,1
0.836294470289334,0.666444924620251,1
-0.501329626236347,-0.80671113020667,0
0.2741544494038,-1.3591859888424,0
2.58634692872029,0.0639651683821222,0
-1.43271467926524,0.93483989799023,0
0.296612538542018,1.13419547983833,0
2.9191211361396,1.97117642277874,1
-0.423911604932987,0.755737408208304,0
0.310100047429257,-0.544737131491612,1
0.807136534661076,-0.845770532098259,1
-1.65562286119459,-0.396964011033688,1
-0.485803074989918,-0.76801734727202,0
-1.19182389528392,-1.98636831078585,1
0.515154784381053,0.436772297465388,0
0.284788159474205,-0.533877058303415,1
0.0431308383159154,-1.44649757470469,0
-0.214775707017768,0.17065226521724,0
1.35994529616222,0.501219178480069,0
0.45680452718078,-1.27470244824781,1
-0.670422426986939,0.506279684227631,0
1.14296945078322,0.667607965450675,0
0.438706344055273,1.4996416649096,1
0.328404388191735,0.380781244057228,1
0.880352654361195,1.42292072047097,1
-0.0518892928024281,0.173979148085919,0
1.23906295489103,-0.559047996220823,1
1.78151217624247,0.640774804906835,1
0.29767291816952,0.956471632182668,0
-0.651694165542492,-1.4861781122336,1
2.86560345000154,1.33655724071676,1
0.797103063591862,-0.181775069821597,1
-1.11366424837095,-0.657181821469978,1
2.23002601610415,-1.61686726060432,1
-1.43793892725837,-0.195384279390161,0
-1.47328012354124,-0.307375258294048,0
0.98331333996126,-0.735812127086453,0
-2.01014232187396,0.735491454477234,0
-2.01220947384461,0.270370480862991,0
0.300156093239502,-0.737217066761874,0
1.50594163100868,-0.0329775574559115,1
0.604623905692425,-0.0130898102203528,0
1.01959957227461,0.983961814998071,0
0.107501423069517,-0.650087024050739,1
1.33864941162305,-0.84550612563746,0
0.849932047483964,-1.53337923782076,1
0.0876526362911103,-0.605787902398956,0
3.54451195546667,2.88777252229481,1
0.91604816531644,0.96397214210434,1
0.66370911112954,-0.246912257895419,0
-1.8403198731144,-0.0187162114102639,0
0.683742446870779,0.477236071774065,0
0.375080777161781,0.0947902742809886,1
-0.130710279377927,-0.918741788627558,0
-0.494462686545577,-1.32077232063808,0
0.587069590375797,0.837884405538702,0
0.489670275504573,0.967588511718717,0
1.81670854398951,1.32763419403384,1
0.283931088687658,-0.020634010899434,0
-0.250130552929477,-0.154923306589855,1
0.143293557432102,1.86491285044486,1
-1.02565952708798,-1.86127870557278,0
-0.522093330029901,1.20311002251986,1
-0.688991870838839,0.525138945684936,0
-1.74515559289385,-2.18427555808322,0
1.50336130274746,0.383789339393136,1
0.227788029512586,0.140490483920533,0
1.30758285663654,-0.459261341510141,1
-0.686900704466694,1.61688245666699,0
1.90085608707167,-0.224093299638745,1
-0.384774701326861,0.701367616464476,1
1.3444327808157,2.75154957098145,0
0.357451878497431,1.642224444626,0
0.634599593596166,-0.00872683877382595,0
1.00927617204388,0.097650191018862,1
0.150411337151129,0.535938081476099,1
0.0380178827869617,-1.12794831752287,0
1.41040958682158,0.474534091913191,0
0.826456830232142,-1.79424612436346,0
0.156452015988773,1.49119192991031,1
-2.98018020150116,-1.39731661170666,0
-0.0169191910844237,0.405078036660715,1
2.06964953513446,-0.869552418193138,1
1.00892416212982,-0.532891493025778,1
0.257947581313454,0.111283307169449,0
1.64239216948804,-0.282527272501126,1
0.547546744801014,0.125994023026971,1
0.0401869781332473,-2.11403109001697,0
0.801692899746945,0.211154844681266,1
0.719919982532295,0.720058985930273,1
1.18161890884458,-0.129070383922795,0
1.88431201911568,1.12300785165309,0
-0.0817619033471503,0.583529699684694,0
0.742294047423816,-0.708118538505657,0
-3.02500798102288,-2.64323138840979,0
-1.57327354919654,-0.490974554297803,0
1.81523214481918,1.51890476670206,1
-0.311571406420023,1.74642147445226,1
-2.12722979618277,-1.14398228666679,0
0.835493935230365,-0.133331104152384,1
-0.623918121358309,0.620866389048929,0
0.426432263604855,-0.783370839672986,1
-1.50786324894054,-1.08086717178465,0
0.228992799683945,-0.526561953247675,0
-0.24326370412437,-0.244859980330473,0
3.0309624835133,1.84366522427984,1
0.308929273656271,0.363080633159623,0
-0.426321725011409,0.182043249078334,1
0.454957213079633,1.50778028087519,0
-0.110829799707092,0.484968346777995,0
0.367064229740205,0.979826259937773,1
-2.33935098055321,-1.17911336917083,0
-1.52353860414957,-1.53518306229492,0
-0.666853647997835,-1.52912495154976,0
2.1899331804243,1.78383000986384,1
0.259225067219853,-0.253480536609902,0
1.55982727548509,-0.643877143314718,0
1.51457347041803,1.46895843099374,1
-0.689601074947602,-0.927875532997872,1
-0.46776081694527,1.32618298399006,0
0.305696452458983,-1.58100572283218,1
-0.273445195974173,-0.621378506088287,0
0.470332474133772,-0.416948572571075,0
-1.59127343011536,-2.23835653290654,0
1.55004898219016,0.150281740525066,1
1.97763809280468,0.0782518026573025,1
0.598883550419591,-0.434426392509861,0
1.21454102051902,0.235901702353028,1
-0.143835617819165,1.00822659129325,0
0.15905548709923,-0.785828631005516,0
0.990823418449006,-0.372577802637724,1
-0.510672989423084,-0.0477597491391985,0
0.396632261119731,-0.760664552811484,1
-0.667819061941152,0.343538438999803,0
1.07285188131233,-2.10579996001378,1
-0.554918434322614,-1.10330709160165,0
2.41706526009638,1.10824928631456,1
-0.366245935311281,-0.533799336829227,1
0.607486792690901,-0.127808033283933,1
1.1474893837614,1.1353215814284,0
-0.328966601922319,-0.340391848678436,0
-1.11180876300523,-1.16205486816513,1
0.173997617513766,-1.74001153798488,1
0.568517616608134,-0.597492893588481,0
-3.03766436141354,-0.506923295873629,0
-1.77412221945037,0.915735747985258,1
-0.254250896993983,1.82826024109829,1
-0.085070222743539,0.745360811890438,1
2.00130416694689,1.46679506422508,1
0.000419404168479173,-1.09630690778386,1
-0.667820828064623,0.367344977848773,1
2.07322000835643,-0.178463791107205,1
0.756127759866441,-0.536028527618868,0
-0.939520462436056,0.823691174485627,1
0.727574281981688,-0.543823078348401,0
0.048874309393021,-1.57217026775846,1
1.0570633227593,-2.02889047588814,1
-0.130547160771793,0.325360908326721,1
1.30414658129259,0.287366972009329,0
-1.82168063851694,-1.27940900720267,0
-1.1648172764441,-1.48091177711377,1
0.391755524417119,1.35787036970947,1
-2.5739038099009,-2.6249979776745,0
1.70480631971214,0.32396277897099,1
0.541228451919558,-0.692424329946703,1
1.99792075061738,0.134328458153286,0
-0.758154910152374,-1.92205064736317,1
-0.800922673480444,-0.498361590589759,0
-0.359472358922198,0.344689723743999,0
1.38220086128782,0.866391742814313,0
-1.16021078347186,-0.0853466988946995,1
-1.94282241552093,-1.66317925691006,1
2.63381448291174,0.986635279829427,1
1.23298263196725,1.47666141940037,1
-0.204988545166239,0.247747979948828,0
1.76952406000411,0.602920477018279,0
-0.218160723105189,0.758052012859812,0
1.24915942083334,-0.221214841548644,1
1.94036283153704,0.566401212146568,1
-1.05613961611194,1.13311581148546,0
0.651719639570721,-0.101816695457593,1
-0.983170518632702,-0.208626998576968,1
1.24344130509829,1.09040393210617,1
-0.0532345623635513,-0.678320893397917,1
1.80119240568064,0.0562965070934554,0
0.966536218173066,-0.405797342458795,1
2.4803104429667,0.601819060983207,1
3.00566254834425,1.03716375015903,0
1.52775272283688,0.518671383191818,0
0.321794626752225,0.574917133135471,1
1.48118343750446,-0.437445207769449,0
-0.578060849964564,0.55760157666909,0
-0.365220423760599,-1.71015279573654,1
-0.297112157844475,-0.324882140101355,0
-0.109503922217699,-0.0666916735645952,1
-0.834322647514948,-0.510251135405045,1
0.862395873153953,1.49357243665703,1
1.7493070144341,-0.34645673411421,0
0.97932801070383,-0.152482524336505,1
1.08771121177423,-0.437582226295904,0
-0.410550588928401,-0.302571150442148,1
1.42006573416582,-1.01108618171494,0
-0.393900409335866,-0.34053162853913,0
-0.922797950783763,0.819896833515064,1
0.264813310883628,-0.888914061297802,1
0.563383781646261,-0.967162891217862,1
-0.306656308587916,-0.870638160150648,0
0.965491870825131,0.442108730476313,1
-2.79250233065534,-0.426484197358491,0
0.650090799431646,-0.111408255066196,1
0.757592375759815,0.0148746748652085,0
0.34627852993042,-0.337502489229713,1
0.604491982168961,1.24145099093239,0
-0.234587674735998,-0.706987061677202,1
9.58760161492433e-05,0.698690023173875,0
1.11886481394652,-0.658147356483104,1
0.670444303393104,-0.55005178599766,0
0.447515673934926,0.775902238121215,1
-1.11100468497658,0.159324896160199,0
-0.711971201191368,-1.34031321904778,0
0.802885802122097,-1.25541947097497,0
-2.72321475608105,-1.27133516894394,0
0.857992262110873,2.21577639516175,0
0.582150556569316,-0.666904251760592,1
-0.377635865275474,-0.158402243523819,0
-0.234668129161376,0.83772020239632,1
1.35346505709264,0.796964541236917,0
1.63611895107007,0.582317312508249,0
1.34939618676755,0.918739035286111,1
0.846678888910636,-0.389910110391041,1
-0.0734149080716147,2.0854493630367,0
3.62430504211631,0.641805640005578,1
0.391662802199879,0.617943524929476,0
-0.580629317433644,0.326851180505442,0
0.995000014944553,0.565889632339501,0
-1.25978547288046,-1.68814310714231,0
3.28240033205399,0.241718872058527,1
0.57076565020302,-1.2966553550061,1
0.120803643283975,1.05255624958641,1
-0.544768803056004,-0.275498119061763,0
-0.188604672125111,-0.68506783970471,1
1.29165906112836,0.816183222059956,0
1.48525953998375,0.747358448001014,1
1.00944608555461,1.35175788296127,1
-1.21630239194112,0.61603887312097,1
0.800538532598362,0.632705958622293,1
0.162068916311595,-0.589327659589293,0
2.7522238507111,1.2937699838211,0
