"Y","X1","X2","id"
0.323835456389462,-0.231833405344292,1,5653
-0.282781669750015,-1.97279189235418,1,5654
1.84768234813585,0.719496339460965,1,5655
-1.11785969777617,-1.77309038394475,1,5656
0.518731030694234,0.890237799241392,1,5657
-1.75943453109982,-1.23882418082804,1,5658
-2.38126027281633,1.31405428386559,0,5659
-2.46975216173693,-0.553300856969694,0,5660
-0.878967574834046,1.27606748214644,0,5661
-0.587673099002338,-0.297851004874967,1,5662
-1.80905444359741,-2.01576833573822,1,5663
-0.153890404025505,-0.77209906487276,0,5664
2.36866912224432,2.10430892825931,0,5665
1.60902285075233,-0.779270975368176,1,5666
1.48616957669825,1.182777500019,0,5667
0.0884724210131161,0.405271904898655,1,5668
1.38319244483008,0.574476574787019,1,5669
-1.41471764519311,-2.01958378077766,1,5670
-1.64447110894085,-0.590079423236709,0,5671
1.67938594338878,1.31192124687177,1,5672
0.289826673281909,0.616959592746574,1,5673
0.954631441236697,1.0114391931169,1,5674
-0.414159799077679,0.283892528492626,0,5675
0.812978853772448,2.05434918383997,0,5676
1.37377252693508,-0.217831892178966,1,5677
1.74711602612652,-0.753491531261217,0,5678
-0.610787179625635,-0.416641579032554,0,5679
-0.248041834310362,-0.475283864263023,0,5680
0.207216345055286,1.29922235731544,1,5681
0.44063988341064,-0.230163361308774,0,5682
1.55216074627779,-0.334192568875772,1,5683
0.446774051437847,0.253255681370397,1,5684
0.404113083626566,0.186954421090423,0,5685
-1.41627034330463,-0.683925056781837,1,5686
0.562460597913436,0.763120344948935,1,5687
3.65696103240295,0.470249959014474,1,5688
-1.26916314865999,-1.14112012062915,0,5689
2.32417482504958,0.545150045717049,0,5690
2.48622831704675,-0.228348797044387,1,5691
1.4420594653561,1.12323357439755,0,5692
-0.295662037001799,-0.72452178028308,1,5693
0.900050933718501,1.78111571189551,1,5694
-3.02811201777591,-1.67930158102412,0,5695
-2.5522880726961,-0.711310461034432,1,5696
0.182429785243496,0.660164757900322,1,5697
1.50621302273118,-1.51477214672225,0,5698
0.490948629913054,0.0989268920292169,0,5699
0.712232708446024,1.37669775401698,1,5700
1.02325806771844,0.572819274999208,0,5701
1.76693456900261,-0.776219327989475,0,5702
2.07808695170791,0.208956876890524,0,5703
0.150279244749655,-0.0693700318699638,0,5704
-1.6623838613076,0.795896149703395,0,5705
0.0810906451190403,-0.439462739288192,1,5706
0.505989389980194,-0.588454878010676,1,5707
-0.807029695009189,0.745369954661383,1,5708
-0.0775631590837062,-0.758042184952448,1,5709
-0.023665355203554,-0.323789139773587,1,5710
0.477044234325293,-1.92336623340172,1,5711
0.615759413062563,-0.40513726548524,0,5712
-1.16529381121817,-2.11059368047152,1,5713
0.77575998266532,1.14047944948165,1,5714
0.56833235502208,-1.06497201324619,0,5715
-1.23542238859076,-0.635930508853451,1,5716
0.105868539639195,0.481172177913416,0,5717
0.520329038875621,-2.11983765114682,0,5718
-0.0243515516208866,-0.300756128795623,1,5719
0.533521870292113,-0.187867398205529,1,5720
0.0499452523819354,-1.15715145195048,1,5721
-0.00194901970744743,-0.631564236806146,1,5722
-0.201103617334371,-0.0562232552931608,0,5723
1.93862968896516,1.12309183440658,1,5724
-0.22729851335734,1.4561573874498,0,5725
-2.93843654451005,-0.337911148557677,0,5726
-0.214727277723169,0.459223825576842,0,5727
-0.78800316019104,-0.940277579274334,0,5728
0.331332519333979,0.293217082019096,1,5729
-1.44009397724799,0.199355855470713,0,5730
0.87397907813034,0.092299976199745,1,5731
1.8932102903065,1.00805125842931,0,5732
0.0939534749391042,0.895342481883617,0,5733
0.462595237396969,-1.2233907140919,1,5734
0.147076381291326,0.669171272653014,0,5735
-0.653685460793056,-0.184032377371854,1,5736
-0.597242236526551,-0.734704060375577,0,5737
1.22265820041427,2.55016738831039,1,5738
-0.517464824614578,0.650753102957584,1,5739
0.88455635598181,-0.583947038011445,1,5740
-0.0228017105587518,0.240773461305616,0,5741
-0.18980480853613,-1.31695834113999,0,5742
1.86487943627658,-0.0216698948719043,0,5743
1.53768981054326,1.201545219951,1,5744
1.36587242491345,0.438510038960974,1,5745
0.0841909723271509,-0.621294538979523,1,5746
2.52325819222544,1.55573208152791,0,5747
0.517788813511079,-1.17606914019623,1,5748
0.719247202024472,-1.456072514516,1,5749
-2.95909424595541,-1.22152841508067,0,5750
1.16961435367056,0.731478324267856,1,5751
0.999512587841402,0.901115123018847,0,5752
0.71921106878761,1.1260246521066,1,5753
1.58766315027955,-1.61455305155009,1,5754
2.17086414025263,0.265866275238602,1,5755
2.4623249142622,-1.39270506444075,1,5756
1.07436518624622,0.457385547666145,0,5757
1.6462023515156,0.847103523412765,1,5758
-0.104824516012765,-1.72192424856806,1,5759
-0.87824827263193,-0.0700585548138287,0,5760
-0.40286822521575,-0.423748275607902,1,5761
1.11553869118235,1.31736048478147,0,5762
0.825782443502137,-0.637266870918741,0,5763
-0.760042182339052,-0.189414927237167,1,5764
-0.755782007745731,0.548299014723326,0,5765
0.791804440220155,0.0730844924055899,1,5766
-0.24528586320273,1.42307245781815,0,5767
-1.14119621509527,0.620856616793183,0,5768
1.26578252481767,0.932574516223317,1,5769
-0.0206233528607481,1.00678472774216,1,5770
-0.284215566541872,-1.28383106916587,0,5771
-0.782476547066134,1.38434456382503,1,5772
0.851117013590406,0.568163826019035,0,5773
0.753315889510076,-1.07213954795724,1,5774
0.779559994230862,0.516032004142233,0,5775
-0.811334740560934,0.591208469636304,0,5776
0.906182635610147,1.28371401961675,0,5777
2.40558859473405,-0.0934857841800657,1,5778
0.978710225306784,-0.0379640898392524,0,5779
1.84990216764625,0.637735024018118,0,5780
-2.30808606206367,-1.62261451420091,0,5781
0.147052301049937,0.614716839471688,1,5782
-0.950558061440049,-0.303714505065551,1,5783
-0.911616777007221,0.321928163712697,0,5784
1.60023917544393,0.589498472644698,1,5785
0.124872357018688,1.62622663585207,0,5786
-1.25819757024837,1.06402878120988,1,5787
0.402867264062726,3.11141628242593,0,5788
2.72724305673942,0.215458793355824,0,5789
-0.765393298176424,-2.13084055723284,0,5790
0.470164200877685,-0.167431225052505,0,5791
2.46347335515868,3.90458630644518,0,5792
0.657807364774469,1.53402818580427,1,5793
0.534864017789787,-0.175002427609373,0,5794
0.377458549609456,-0.621523813568309,1,5795
-0.347910106832358,0.411933563793775,0,5796
-0.437116447260225,-0.0225822516128592,0,5797
1.61862162616726,1.76908701451312,1,5798
0.385157792353659,-0.177396457104698,0,5799
-1.21527306399315,1.8532922296984,0,5800
-0.798387292654884,0.343909293020375,0,5801
0.65344655249887,-1.37817597629583,1,5802
-0.170177155472589,-1.05337406623974,0,5803
2.57532218692797,-1.29901789771479,1,5804
-0.577832678456389,-1.44123786130748,0,5805
-1.3745900748205,-3.03720128080612,0,5806
1.19110412275084,0.52582638597006,0,5807
-0.105303519095603,-1.31824612120115,1,5808
-1.70145534655033,-0.516854705304503,0,5809
-0.183667816185783,0.490029575852762,0,5810
-0.441206530387219,-0.438551064622113,1,5811
-0.187017767059199,1.31032659305151,0,5812
-0.81343541658843,0.153095414116029,0,5813
-0.260563049715617,0.915720182123533,1,5814
1.18213128056923,0.673149347182492,1,5815
-0.013002475715519,0.0648390594712875,0,5816
1.72055830961685,1.68649495787993,0,5817
0.964373990567633,0.155842374920151,1,5818
1.0226690535963,0.521367019498304,1,5819
0.758362597397953,-0.106991654511947,1,5820
1.40179980496742,1.68169441834683,1,5821
3.07941031614533,1.14955209710008,1,5822
0.9624719273544,0.0822147179334355,0,5823
0.770502683864552,0.255875140005128,0,5824
1.4375782322427,-0.29221898793931,1,5825
3.37941189773805,1.40042271289585,0,5826
1.23160696403874,1.81421224648803,0,5827
1.07855627279926,0.612320633917191,1,5828
-1.80791650661149,-0.67078643770254,1,5829
1.21624171330876,1.09370714624793,1,5830
0.650336996047914,1.3472828648412,0,5831
0.55734164368502,0.155841158342502,1,5832
-1.08301893778023,-0.684910378860402,0,5833
-0.714574289483375,-0.9096715193214,0,5834
-1.34986398996991,-0.123427244698757,1,5835
-1.02652597546584,0.339147068090892,0,5836
2.06827544111501,0.25827312078406,0,5837
0.399924326793187,-0.25355252445861,1,5838
0.568981843256576,-0.0189293895947739,0,5839
1.36138068958581,-0.0403726976261386,1,5840
1.78638002962107,2.1128627787731,0,5841
0.151676569991182,0.616509243682121,0,5842
2.2677945323999,-0.263731948344346,1,5843
2.28041312361814,-0.555110363245325,0,5844
-0.20616550928961,0.00671619786700309,0,5845
1.11538254488161,0.174091222153603,0,5846
0.414908918948555,-0.0406972810400606,0,5847
0.419088156857827,-1.84908085450364,0,5848
0.314380118639884,-0.505138892204891,1,5849
-0.129841698053424,-0.590334834853996,1,5850
-1.54957349325312,-0.236778129743384,0,5851
-0.908030340862332,0.282934309756097,0,5852
2.1976269714395,1.08078306512575,1,5853
-0.071203440455202,-0.991785098962119,1,5854
1.52349443281397,2.42245519883118,0,5855
0.0720537775734957,-0.210041593098619,0,5856
1.49311612098336,0.265437644830695,0,5857
-1.23932381010952,0.0875178660376302,0,5858
0.68021938102304,0.427068637531195,0,5859
-1.00492604518056,0.486595410418137,0,5860
-0.00488361478573068,0.862780490883185,1,5861
1.89543111709902,1.38019247437991,1,5862
-1.49460148858722,-1.04899120048816,1,5863
0.812494782608895,0.154965395287396,1,5864
-0.987719057792235,1.81242550488376,1,5865
0.728209930222938,-0.241084554059103,1,5866
-0.280136554059057,2.15216906426561,1,5867
-1.22708745497108,-0.0528677147534633,0,5868
0.778132197892489,-0.149150261806233,0,5869
2.22475544446641,0.485267813337911,1,5870
1.47513645558954,-0.113031538113403,1,5871
2.50947336342299,1.40022385112118,1,5872
3.22033700893262,0.828129888834967,1,5873
2.12157430096372,1.43692377921147,1,5874
-2.05464638773852,-0.260310936636952,0,5875
-1.18189207239975,0.268060810876307,1,5876
1.78124326957149,0.953148783002473,0,5877
3.50633285026,0.0959512154803291,1,5878
1.0766352178121,-0.726592248167478,0,5879
1.34653538819381,0.0242036591792197,1,5880
-0.836115851894181,-0.725249194003965,0,5881
0.4640804775547,-0.285305995780803,1,5882
-0.0640870461657807,-1.02026232527414,1,5883
1.47535858752099,-0.429684013722907,0,5884
1.20238934749324,0.262410938618383,1,5885
0.939611060375157,1.05439142205082,1,5886
2.49167781098115,-0.457296286306534,1,5887
0.893074074929135,-0.458429787558588,1,5888
-0.284768100737241,-0.0611772979548622,1,5889
1.22295158778005,0.53966594312624,0,5890
-0.590515691785892,-0.196886102040515,0,5891
-1.24066737165152,0.719129455437997,0,5892
-1.23227320669553,-0.0855898652703958,1,5893
-0.68921757685074,2.51789186576748,1,5894
0.289797514302714,-0.35669191074979,0,5895
0.283277926607884,0.838211874901867,1,5896
-1.10810376295173,0.0567595741517282,1,5897
1.81593825548269,0.32476035656719,1,5898
0.405600914998664,1.60444717878927,1,5899
-1.71213122273665,1.43431416152298,0,5900
2.42983217580385,-0.957339598387746,0,5901
0.694479077719073,0.360459227368438,1,5902
-0.372968095323518,1.62011769781735,0,5903
-0.950322687117632,0.199192180303944,1,5904
1.24168276563721,-0.155607611198129,1,5905
0.207018524081679,0.241234109763406,0,5906
-0.777649826653928,0.802234344157854,0,5907
1.10255628620779,-0.670874484482856,1,5908
0.373325389912982,-0.14903044245427,0,5909
-0.825691360303119,1.53213495252921,1,5910
0.170469294957399,-0.964063419168682,1,5911
0.479213109307264,0.199662154036572,1,5912
2.21946931903117,0.976406153021348,0,5913
-0.0628169276803232,-1.96683687768313,1,5914
2.73338082494984,1.28478165889332,0,5915
0.933731929336803,-0.274836113952178,0,5916
0.0649140551798228,-0.150217589401928,1,5917
-0.123021660997626,-2.33764474930174,0,5918
1.02459581199919,-0.670959521849579,1,5919
2.56536263456092,-0.25931591230621,1,5920
0.516771562433061,-1.18970764941238,1,5921
-0.332267426585847,-0.0985831710214168,1,5922
1.22262086751493,0.338761285218347,1,5923
-0.853369326251291,-0.905870332670546,0,5924
-0.562093814476551,1.13998965459953,0,5925
0.782913559675305,-0.0326571649114342,0,5926
-0.253747039077744,0.545590215168307,0,5927
1.36471400049718,-0.736943054782658,0,5928
0.819593140092357,-0.531707182219973,0,5929
-0.674480621457722,0.510284489712105,1,5930
0.565078023854415,0.798418808471041,0,5931
-1.07663962160873,-0.990788529418987,0,5932
-0.396767780612639,1.43099892199693,0,5933
0.60395157122778,1.62205169670591,0,5934
-1.8258786199133,-0.375730609098123,1,5935
0.108462390463311,-0.243423838841512,1,5936
-1.53467714477449,0.574206988428388,1,5937
0.670706412272634,1.09854361491635,1,5938
0.711152763207777,0.860424206456497,0,5939
0.52274385301256,-0.468020344092776,0,5940
0.563853189687896,0.750071571747594,0,5941
0.337997717704026,-0.157932003147536,0,5942
1.68538853684631,0.20661339736951,0,5943
1.02386251194379,-0.456126342831621,0,5944
1.142640844502,0.263891541335077,1,5945
1.72881891048742,0.639676877961404,0,5946
1.0100076460925,-0.231583077380281,0,5947
-0.00305696283768175,0.0984104938309278,1,5948
0.849812043609731,-0.427574550647753,1,5949
0.217079419088559,0.0654336745527638,0,5950
2.32325036112425,1.39399788138543,1,5951
1.40920844414756,0.0136604764979613,0,5952
-2.20953926152116,0.972442146106197,0,5953
1.017000770329,0.83127628670151,1,5954
-1.49865830637477,-1.02680656571918,0,5955
-0.972697926130351,-0.334718936975683,0,5956
-0.318563331028878,-0.375710894720339,0,5957
-0.195120456002438,-0.469736540670633,1,5958
0.631446683733558,-0.683506191496927,1,5959
-0.352630702914415,0.506912512735135,0,5960
2.22608248581195,-1.04134503222703,0,5961
0.783907858673491,0.313687724762177,1,5962
2.18531428649055,0.407771984335713,1,5963
0.736135886712641,0.755568084968737,1,5964
1.45934821162843,0.0122333807980323,1,5965
2.82292281612452,0.690557780913744,1,5966
1.29734058473129,-0.402680902450795,0,5967
1.19318879093874,0.0159413093787148,0,5968
-1.6397752926009,0.0681847977298421,0,5969
0.652118110865948,-0.292970889893605,0,5970
2.82654778945169,1.04719498040217,1,5971
-0.177038762800991,-1.28407211321145,0,5972
1.78715815070644,-0.430138551838963,1,5973
-2.33542180553765,-1.68259708495498,1,5974
-1.30231332753638,-1.5718075641133,1,5975
-0.949268683295496,-1.06455036523612,1,5976
1.50167662224288,1.17583527337502,0,5977
1.6780734626902,-2.10038173903642,0,5978
1.66695995614971,-0.620425299526028,1,5979
2.07328891898851,0.29529814434027,1,5980
-0.274454189310495,-0.555777414225061,0,5981
-0.623046448351682,0.0469474984564426,1,5982
0.445374615225759,1.93387843697713,0,5983
-0.411334189028115,1.325947570136,1,5984
0.817263034636678,0.888350263117586,1,5985
-1.60689507299628,-1.26854027031979,0,5986
-0.777089919658806,0.827828276617145,1,5987
0.585724290464795,-0.214720527565744,1,5988
1.27468459850591,1.810610156276,0,5989
0.679716229399542,1.2121497944068,0,5990
-1.92196087583481,0.257201021594069,0,5991
1.85874438338328,-0.583701235318076,1,5992
-2.72986341692035,-0.328774916281358,0,5993
2.84517653128806,0.836204957190056,1,5994
-0.252529701236208,-0.929079817318316,1,5995
0.460032413199042,-0.699402407520061,0,5996
1.68563020943337,1.50032729529633,1,5997
-0.787470291899628,-0.65652448349783,0,5998
-0.460611422657519,0.97955544921022,1,5999
-0.142481366430016,-0.23976470358441,1,6000
1.10338297563925,-0.878061852596474,1,6001
-0.511805115372587,1.13169863771505,0,6002
2.69795899644772,-0.181000799445018,0,6003
-0.4707834454356,-0.572223312701519,1,6004
0.395292805534522,-0.165868376452654,1,6005
-1.03966577729233,-0.49902404301058,1,6006
-1.39982764638207,-0.743872055415749,0,6007
-0.516460807311712,0.852927044184415,0,6008
-0.698987319889395,-0.127671366366264,1,6009
-1.73331281388125,-0.484242598926024,1,6010
0.911901042215186,0.478666958534818,1,6011
-0.334409273736468,-0.743062067679604,0,6012
0.565498124022098,-0.752040034756951,0,6013
0.128253278510577,-0.470052368044299,0,6014
-0.301242687874016,-0.486302730416613,0,6015
-0.831467806081958,-0.997966109040487,1,6016
-0.417735775635502,0.250894581539793,1,6017
1.93423672447226,1.42061338575292,0,6018
2.043218487936,0.496618024332951,1,6019
0.511467225335794,0.666444924620251,1,6020
-0.392125399850204,-0.80671113020667,0,6021
1.06830819436901,-1.3591859888424,0,6022
2.97499791001904,0.0639651683821222,0,6023
-1.29269553294948,0.93483989799023,0,6024
-0.232308940916717,1.13419547983833,0,6025
2.11958268758157,1.97117642277874,1,6026
-1.12060660956428,0.755737408208304,0,6027
-1.1897581362131,-0.544737131491612,1,6028
1.39465534871078,-0.845770532098259,1,6029
-1.55194521836968,-0.396964011033688,1,6030
0.390147761906786,-0.76801734727202,0,6031
-0.576096775419781,-1.98636831078585,1,6032
0.682458040343345,0.436772297465388,0,6033
0.969714736814489,-0.533877058303415,1,6034
0.837561353256329,-1.44649757470469,0,6035
-0.599875723752904,0.17065226521724,0,6036
1.26976949006441,0.501219178480069,0,6037
-0.0113377020635421,-1.27470244824781,1,6038
-0.612489280916629,0.506279684227631,0,6039
0.139820945400284,0.667607965450675,0,6040
-0.460073860948343,1.4996416649096,1,6041
1.32923847651562,0.380781244057228,1,6042
1.79147273447756,1.42292072047097,1,6043
-0.398602037970839,0.173979148085919,0,6044
1.64795574937295,-0.559047996220823,1,6045
1.97410570605605,0.640774804906835,1,6046
0.139041363572108,0.956471632182668,0,6047
0.277647378126448,-1.4861781122336,1,6048
2.49277097487623,1.33655724071676,1,6049
0.162687707064509,-0.181775069821597,1,6050
-1.94395771830702,-0.657181821469978,1,6051
2.0252911201794,-1.61686726060432,1,6052
-1.47872624153484,-0.195384279390161,0,6053
-0.864514609401317,-0.307375258294048,0,6054
1.81717557188174,-0.735812127086453,0,6055
-1.45486899486299,0.735491454477234,0,6056
-2.40013120759712,0.270370480862991,0,6057
1.00779323524865,-0.737217066761874,0,6058
1.32119560250349,-0.0329775574559115,1,6059
1.2984184441576,-0.0130898102203528,0,6060
0.935606784626761,0.983961814998071,0,6061
-0.954121242525772,-0.650087024050739,1,6062
1.51038158513789,-0.84550612563746,0,6063
0.432248491430847,-1.53337923782076,1,6064
0.49066081699485,-0.605787902398956,0,6065
4.83880102166803,2.88777252229481,1,6066
1.24040464338952,0.96397214210434,1,6067
0.340188473571393,-0.246912257895419,0,6068
-0.548259422065564,-0.0187162114102639,0,6069
0.83570116908683,0.477236071774065,0,6070
0.77799431689004,0.0947902742809886,1,6071
0.977661382898623,-0.918741788627558,0,6072
-1.96395097723095,-1.32077232063808,0,6073
-0.30814438603722,0.837884405538702,0,6074
-0.41399003513894,0.967588511718717,0,6075
-0.023182010955299,1.32763419403384,1,6076
0.248236286576955,-0.020634010899434,0,6077
-0.772088297020249,-0.154923306589855,1,6078
-1.22628865549281,1.86491285044486,1,6079
-1.4001564963661,-1.86127870557278,0,6080
0.0113746737715588,1.20311002251986,1,6081
-0.387654302231693,0.525138945684936,0,6082
-0.710939886987275,-2.18427555808322,0,6083
1.1588983927164,0.383789339393136,1,6084
0.0475782772159265,0.140490483920533,0,6085
2.52979724451996,-0.459261341510141,1,6086
0.445010259043756,1.61688245666699,0,6087
2.55117617731499,-0.224093299638745,1,6088
-0.410191277339472,0.701367616464476,1,6089
0.448898578677288,2.75154957098145,0,6090
-0.378386538721777,1.642224444626,0,6091
0.153992838545453,-0.00872683877382595,0,6092
1.23591426338079,0.097650191018862,1,6093
-0.121926717127884,0.535938081476099,1,6094
-0.204620619065575,-1.12794831752287,0,6095
1.10301618748914,0.474534091913191,0,6096
-0.0396054535430976,-1.79424612436346,0,6097
0.662940481718616,1.49119192991031,1,6098
-3.72821426982907,-1.39731661170666,0,6099
0.386109989688997,0.405078036660715,1,6100
2.72573628995952,-0.869552418193138,1,6101
0.366331786381123,-0.532891493025778,1,6102
0.193332144420994,0.111283307169449,0,6103
3.03909306165025,-0.282527272501126,1,6104
-0.647379793429039,0.125994023026971,1,6105
0.86331673907917,-2.11403109001697,0,6106
0.888107960632695,0.211154844681266,1,6107
0.921701093651295,0.720058985930273,1,6108
0.508144325902013,-0.129070383922795,0,6109
1.75095727955412,1.12300785165309,0,6110
0.15041583654292,0.583529699684694,0,6111
1.55768500275993,-0.708118538505657,0,6112
-3.80149862695877,-2.64323138840979,0,6113
-0.84592878481191,-0.490974554297803,0,6114
1.329794768174,1.51890476670206,1,6115
-0.15852244128613,1.74642147445226,1,6116
-1.74710610383428,-1.14398228666679,0,6117
0.61211090142637,-0.133331104152384,1,6118
-0.22215064771398,0.620866389048929,0,6119
0.196862611817541,-0.783370839672986,1,6120
-2.3623999655379,-1.08086717178465,0,6121
0.349036828716372,-0.526561953247675,0,6122
-0.660015275133992,-0.244859980330473,0,6123
3.2614412075872,1.84366522427984,1,6124
0.389491521218255,0.363080633159623,0,6125
-1.20610123787875,0.182043249078334,1,6126
0.789821461746229,1.50778028087519,0,6127
-0.559427569007206,0.484968346777995,0,6128
0.739457297759619,0.979826259937773,1,6129
-3.67457820099981,-1.17911336917083,0,6130
-2.7455714465255,-1.53518306229492,0,6131
-1.2765866285467,-1.52912495154976,0,6132
2.57552428533883,1.78383000986384,1,6133
-0.257737069569116,-0.253480536609902,0,6134
1.44723745653536,-0.643877143314718,0,6135
0.632989227222098,1.46895843099374,1,6136
-0.799108582887195,-0.927875532997872,1,6137
0.257226267251182,1.32618298399006,0,6138
-0.0385114191897331,-1.58100572283218,1,6139
-1.18974954092126,-0.621378506088287,0,6140
1.12257731721026,-0.416948572571075,0,6141
-0.42535181538905,-2.23835653290654,0,6142
2.26302753879977,0.150281740525066,1,6143
2.77074996011908,0.0782518026573025,1,6144
1.41947297476817,-0.434426392509861,0,6145
1.09910964691711,0.235901702353028,1,6146
-0.615688047075043,1.00822659129325,0,6147
0.905495946175843,-0.785828631005516,0,6148
-1.33135586307836,-0.372577802637724,1,6149
-0.680984190179342,-0.0477597491391985,0,6150
-1.11411227753624,-0.760664552811484,1,6151
-2.19488222265229,0.343538438999803,0,6152
-0.281829473681708,-2.10579996001378,1,6153
1.18994102193809,-1.10330709160165,0,6154
1.73944051336136,1.10824928631456,1,6155
-0.604349924940849,-0.533799336829227,1,6156
0.870091596794002,-0.127808033283933,1,6157
1.81464921496932,1.1353215814284,0,6158
-0.0741355515730414,-0.340391848678436,0,6159
-0.776391515647362,-1.16205486816513,1,6160
0.667714696835518,-1.74001153798488,1,6161
-0.586733984114136,-0.597492893588481,0,6162
-3.29077650808612,-0.506923295873629,0,6163
-2.10529211840704,0.915735747985258,1,6164
-0.425457163946137,1.82826024109829,1,6165
-0.615742178292114,0.745360811890438,1,6166
1.72727913312737,1.46679506422508,1,6167
-0.547549169063687,-1.09630690778386,1,6168
-0.594617500648352,0.367344977848773,1,6169
2.5624449224866,-0.178463791107205,1,6170
1.77591550604149,-0.536028527618868,0,6171
-1.22275780331366,0.823691174485627,1,6172
0.278466009455502,-0.543823078348401,0,6173
-0.639967608562339,-1.57217026775846,1,6174
0.271239864349402,-2.02889047588814,1,6175
-0.199750128333866,0.325360908326721,1,6176
1.36583241637379,0.287366972009329,0,6177
-1.80222539597011,-1.27940900720267,0,6178
-0.945267305388333,-1.48091177711377,1,6179
-0.333067152620624,1.35787036970947,1,6180
-2.51635897044268,-2.6249979776745,0,6181
2.36207574469552,0.32396277897099,1,6182
0.558910861383382,-0.692424329946703,1,6183
2.81009636479078,0.134328458153286,0,6184
-0.249482826520221,-1.92205064736317,1,6185
-1.6782646221128,-0.498361590589759,0,6186
-0.43430119182977,0.344689723743999,0,6187
1.20714517651516,0.866391742814313,0,6188
-1.03912627689812,-0.0853466988946995,1,6189
-0.996138928921569,-1.66317925691006,1,6190
2.67153221973575,0.986635279829427,1,6191
1.01483244010981,1.47666141940037,1,6192
-0.893428307609063,0.247747979948828,0,6193
1.88749836962547,0.602920477018279,0,6194
-0.176404837810184,0.758052012859812,0,6195
0.972603207350708,-0.221214841548644,1,6196
3.16271721287735,0.566401212146568,1,6197
-0.614586798310032,1.13311581148546,0,6198
1.67883724371707,-0.101816695457593,1,6199
0.335741902370559,-0.208626998576968,1,6200
1.01735109632585,1.09040393210617,1,6201
0.426180123744343,-0.678320893397917,1,6202
1.5467454122485,0.0562965070934554,0,6203
1.05605203751941,-0.405797342458795,1,6204
2.46663054092785,0.601819060983207,1,6205
2.61773038275462,1.03716375015903,0,6206
1.24035683863508,0.518671383191818,0,6207
0.967409675436733,0.574917133135471,1,6208
2.31650908561494,-0.437445207769449,0,6209
-0.0335720775389855,0.55760157666909,0,6210
-0.201747057156397,-1.71015279573654,1,6211
0.304185034019756,-0.324882140101355,0,6212
0.793059775788317,-0.0666916735645952,1,6213
-0.700689656776214,-0.510251135405045,1,6214
1.01408684533846,1.49357243665703,1,6215
2.51115113036948,-0.34645673411421,0,6216
0.62087395882249,-0.152482524336505,1,6217
0.686065121974112,-0.437582226295904,0,6218
-0.807753266571545,-0.302571150442148,1,6219
0.37097968493164,-1.01108618171494,0,6220
0.535061058159129,-0.34053162853913,0,6221
-0.821628100427547,0.819896833515064,1,6222
1.70314516362818,-0.888914061297802,1,6223
0.226994592511667,-0.967162891217862,1,6224
-0.4284076374894,-0.870638160150648,0,6225
1.2148537409241,0.442108730476313,1,6226
-2.28584304560247,-0.426484197358491,0,6227
0.438758331096708,-0.111408255066196,1,6228
2.11717088169718,0.0148746748652085,0,6229
-0.0649635334880276,-0.337502489229713,1,6230
0.381336951327596,1.24145099093239,0,6231
0.547355271380782,-0.706987061677202,1,6232
-0.560889956029371,0.698690023173875,0,6233
0.53374540932922,-0.658147356483104,1,6234
0.558790616063444,-0.55005178599766,0,6235
-0.351511369880561,0.775902238121215,1,6236
-0.516100027616664,0.159324896160199,0,6237
-1.36523984090338,-1.34031321904778,0,6238
0.835404570091145,-1.25541947097497,0,6239
-2.35309458237986,-1.27133516894394,0,6240
0.280993222993932,2.21577639516175,0,6241
0.760378173173796,-0.666904251760592,1,6242
-0.71215870280001,-0.158402243523819,0,6243
-0.161553842077264,0.83772020239632,1,6244
1.65903245112305,0.796964541236917,0,6245
2.46914834868052,0.582317312508249,0,6246
1.67218284012493,0.918739035286111,1,6247
1.58634182160246,-0.389910110391041,1,6248
0.108266541791895,2.0854493630367,0,6249
4.30260133538951,0.641805640005578,1,6250
1.22377666426138,0.617943524929476,0,6251
0.30494796059373,0.326851180505442,0,6252
1.23752407770432,0.565889632339501,0,6253
-1.15308766393027,-1.68814310714231,0,6254
3.56673614298361,0.241718872058527,1,6255
1.69405129420277,-1.2966553550061,1,6256
0.783375136189187,1.05255624958641,1,6257
-0.825447702823701,-0.275498119061763,0,6258
0.569702804459889,-0.68506783970471,1,6259
1.19773923148935,0.816183222059956,0,6260
2.10310445260367,0.747358448001014,1,6261
1.71283974296177,1.35175788296127,1,6262
-0.602265016536732,0.61603887312097,1,6263
1.5370647362457,0.632705958622293,1,6264
0.332100265959762,-0.589327659589293,0,6265
2.93422548968471,1.2937699838211,0,6266
-0.52459891322765,0.0215857232098769,0,6267
2.86938426780735,0.164012750062385,0,6268
2.29088283175353,0.20916171292842,1,6269
-1.06084813014911,0.592306461340503,1,6270
-0.045290956057142,-1.48359772839573,0,6271
0.0750005961658979,-0.278269300799894,0,6272
2.12254356828507,1.21789844656334,1,6273
-1.40362639858154,-1.470188506071,1,6274
0.971848294449142,-2.1934807122399,1,6275
1.46858219369874,-0.00289859529442728,0,6276
1.74444151338595,1.42840851449066,0,6277
-0.442926882929744,-0.586134844554694,0,6278
-2.077679949469,0.591134442368824,0,6279
0.959397094750719,-0.738534681327214,0,6280
1.39736910739771,1.03494753668554,1,6281
1.68467742932018,-0.329675674690908,1,6282
-1.33260953349857,-0.0729856303289726,0,6283
0.266200938163063,0.362875501030209,0,6284
0.854082813006175,-0.186367689008158,1,6285
0.804447871078435,0.332444281459624,1,6286
0.829236610430586,-0.310455941395394,0,6287
1.44932979306968,1.17673291820156,1,6288
