"Y","X1","X2"
0.721796041670793,-0.174837376635118,1
2.95396350762131,-0.0746858201530493,1
-0.739593483270439,-0.302062846589412,0
1.4848383325669,1.56803895806666,1
1.46289546634576,1.66034524473271,1
0.501660756689573,-0.583040183065549,0
-0.83212420790396,-0.57105798798478,0
0.257957648729305,-0.567275836559513,0
-0.0601098900784578,0.385448089611579,1
0.0767103216890932,-1.20877233000256,0
0.999097935760894,-0.464111316859545,1
-0.520927660152393,0.0549643023880028,1
-0.664552213082318,1.27826763092367,1
1.93278340412534,1.73888359744438,1
1.68921218318222,1.18781785560685,0
1.13260937026569,0.323045219214921,1
0.720576554554317,0.146643144117049,1
-2.06949727283587,-2.2580578317895,0
1.3278025400018,-1.20554173665563,0
0.656567383292897,-0.543624124849948,1
1.06688528131856,2.0555335937648,1
-0.549704585149944,0.270356937431626,0
0.539118938357745,0.307116295046595,1
0.980237909263528,-0.566390993039076,1
0.307322900537374,0.69094428504413,0
-0.535455295586997,-0.650823294009907,1
0.737972816872558,1.9831133587242,0
2.69602232934227,2.15508546193286,1
0.542328451910443,0.768895228174282,0
1.32704745765677,-0.160517383400481,0
-0.0978902144939228,0.130774265668896,0
-1.36348493872692,-0.412234887682286,1
-0.415291962787153,-0.328058357698737,0
-1.70510789476478,-0.744652916632438,1
-0.894758155858185,-0.667385644344259,0
0.147026526122451,-1.25940150394494,0
-0.788753777144254,-0.0221583369508512,0
-0.243424363455595,-0.859195652793783,1
1.26033439030153,0.337479891929018,1
-0.823031447705292,-1.72733082730234,0
-1.48330836299882,-1.18105145455286,0
-0.181582583361896,0.647409219851513,0
0.274233463730905,-0.862339178832961,1
0.0241100101794891,0.213653650988105,1
-1.00167513210902,-0.544608336900013,0
1.72005107416475,0.415206675490214,0
0.0526504388710582,0.0405682614472264,1
-0.239864917032996,-0.62796006991555,0
-1.30000481927212,-2.21674688990807,0
1.4231225453853,1.20254058708535,0
-0.0317299564516287,1.08520974103597,0
-1.73481637742112,-0.436641545063822,1
1.34391887987686,-0.366888502228155,1
2.23908859324331,1.49135507791734,0
1.91287717582389,0.0117939962476287,1
-3.1066185516302,-0.516316992864796,0
-0.951976496672316,-0.929288953045845,1
0.107454424127201,0.434738523450877,1
1.59061673756764,-0.668896756788657,1
0.928598123155542,0.592701060374905,0
0.357556523566265,0.545490165616977,0
-2.59517614387245,0.139504435490979,1
1.19792852105371,-0.446570673363491,1
0.513901837204121,-1.06160717778165,0
2.08760133770952,0.923809606331748,1
1.52159596881661,-0.0897568208697865,1
1.21348987613285,0.367139905661442,0
1.3853833671403,1.67188106850145,0
0.494699865300623,-0.806687095147041,1
-0.937624401746032,-0.302040713386096,0
0.408362125887585,1.64426122996378,0
-1.04111218508948,-0.892461621710422,1
-1.61433390623354,-0.584007239446397,0
0.702398047519576,-0.349492689529077,0
1.4247745027533,0.732096587447158,1
0.475997594043817,1.26721679123499,1
0.46909931923715,-0.140230083487676,1
-0.546758673825756,-1.61294922915923,1
0.463352723336118,-0.310644203924406,0
0.581727654489496,-0.0511453409317041,0
-0.414204469376333,-0.97171339131528,0
-0.579659429022319,1.29966488126847,0
-0.383943846766968,-0.471935727392993,1
-1.43408399033646,-1.10980375798519,0
0.217984560518947,-0.922443670068281,0
1.01504403735033,0.222909810597286,0
0.792067611122544,-0.215278044418606,0
-0.395679450012964,1.37231356328464,1
1.43521431351789,0.156124956283482,1
1.01784884680633,-0.25861737884899,0
-0.292776233965664,-0.595415505499725,0
0.952761922890148,0.0985586516933858,0
-0.395064590807698,1.2686908139983,0
-0.528935675633044,-0.893697551607967,0
-0.136724699694906,0.398344935137831,0
-0.517470248211229,-0.909904770871472,0
1.39362290050379,-0.242103934027057,1
-2.40902564523169,0.304853697284821,0
0.462184590337612,0.926874209026604,0
-0.231573797874464,0.322504862658091,1
-0.610293935807312,0.601508096044191,0
0.221839556907323,0.855401582768308,1
0.986697774095539,-0.1496506030995,1
-0.00219564488880097,2.034831410547,1
1.46481800447647,0.440055145797332,0
0.0807727050814661,-1.1573053724004,0
1.60905379117295,-0.717512693361132,0
1.07577980324261,-0.562844452949029,0
-0.423459169720677,1.41824850371028,1
0.966535388228067,0.830242984841508,1
0.107352021555075,0.399637807302197,0
0.12669544571027,-2.69582120917398,0
1.84306973778333,-1.00300954834715,1
2.77539523918807,1.04233357232394,0
0.870366094323949,1.43787889987496,0
1.5188771855418,1.6508924194313,0
0.635320724777898,0.163168738457368,0
-0.734191297305964,0.871182448663865,1
0.942974067207556,1.36210925428642,0
0.83298271073252,1.65837937373387,1
-1.19773082177302,-1.67542632428154,0
1.7927842433037,0.646229345681833,0
-1.96571816878573,-1.42474381087724,1
1.83916934509126,1.05815265961969,0
0.44635088232449,-0.00561616824941527,1
0.556980297440202,-1.09305288266096,1
2.37826700973388,2.19737734352003,1
2.01571917653205,0.652661033290089,1
-0.373174417994376,0.988157426964655,1
0.159771939301331,0.467074966648665,0
-1.23065037247086,-0.54250575079311,0
0.0369725689538324,-0.61242046116777,1
1.07833185018881,-0.0589460256316068,1
-1.22464507780019,0.745727636819186,0
0.448863222709824,-1.32627844248687,1
-2.23753315431294,-0.635935823025079,0
-0.385690536283072,-0.0272629668011665,1
0.419398813864322,-0.448336499295085,1
-0.524462151164028,-0.0611928480989743,0
-2.07650876582709,-1.00548819306783,1
0.544289381411161,-0.935774401884448,0
-0.877129357807889,0.526694342561147,1
1.49462811452792,1.28715588117321,0
1.28307806364365,0.606576165407675,0
-0.972817222352411,-0.525979064818989,1
1.21205633008571,0.525945349747074,0
1.3135367399962,0.423873095776516,1
-1.13491343757299,-0.480885515725206,1
-0.71400929727341,-0.553247022217846,1
0.321180031444005,-0.656454190927091,1
0.921876383507117,-0.920826452564341,1
1.43074292859112,0.373559069684827,1
2.7945595145021,0.660515682981171,1
0.923312498086093,-0.450359160909517,1
0.653120569489554,2.3777025105743,0
-0.467965685776033,0.714425335152972,0
0.107106325249839,0.263833071617725,0
-0.215373712919668,0.19720327420915,1
2.28553532216766,0.429236706404419,1
0.00601095247488248,0.429645006348118,0
-0.392388438222984,-0.0207967757010862,0
0.174472688313699,0.757802757166257,0
-0.649108992344276,-1.29489580621735,0
0.715202326551657,-0.229511885167408,0
-0.871151394861127,-0.466750857023522,1
-0.275449216023678,-0.0203375749871718,0
0.010417618297057,-0.459631711570486,1
-0.950987741190701,1.03623181294053,0
1.11130836004735,0.310555714838061,0
2.14744463017514,0.432203616956275,0
2.43602382120066,-0.427854186281236,1
2.65254981750795,2.28312550318314,1
-0.46331865347948,0.705977255528383,0
0.134318775548546,-0.486072711910417,1
0.627671963867743,-0.581227395955301,1
-0.82582588486505,-0.326155760642842,0
1.31324261919707,-0.254273141722061,0
0.139797045327081,-0.86177877643879,0
-1.82236050319864,0.627921724030793,0
-0.257087124734518,-0.373780286222773,0
-0.307404463571358,-1.5708404191969,1
0.409645688425242,-0.480003851885216,1
0.433062479929743,0.683954072008774,1
-1.69042606774811,0.649993679220449,0
0.463512498539276,2.09722573183158,0
2.10779799244534,1.35276762502683,1
1.65449637343514,1.6014039909858,0
0.175894614991866,1.30477917831984,1
-1.37901700567706,0.431329283520362,0
-0.47538356451864,-1.66216581795755,0
0.673917697431476,-0.567173903978974,0
1.54030885053729,1.17003329328455,0
-0.425270558201577,-0.301682319765745,0
1.2268811556328,0.0858044762042822,0
0.358189397955709,0.931585230918474,1
2.01714127130657,-0.195787937738486,1
0.736334408100833,-0.293753930452569,0
-0.0978190343814127,0.0932975854230013,0
-0.231464535449769,-0.503605284750732,1
1.07194897781376,0.84683949633955,1
0.437109644563476,1.1412028808201,1
-0.559811474041088,-1.06905476288805,0
3.20765169135991,1.40838696998629,1
1.88871288542472,-1.21794245803438,1
1.92869984339752,1.35735858269752,1
0.617424939890668,1.11520874424299,1
1.03745413539952,-0.482081217104959,1
-0.54390180044181,0.533074552757768,0
0.320269723835727,-0.762750780687769,0
-0.270223141174853,-0.705859749394311,0
-0.074274466374073,-0.603604347771623,0
-0.350859610082026,-2.51074666000026,0
0.133387842445949,0.0264323277266729,1
-0.948420065038662,-1.20001037459341,1
0.166286414238931,-1.33459995001824,1
-1.07471310855672,-2.46033830647475,0
0.14447269057532,1.47539293029731,1
0.519938268074673,-0.162675482824491,1
-0.270256576954505,-0.353116121563876,0
1.4192688145425,0.437233145781264,1
0.67593390661497,-0.42988657731129,1
0.522279531409862,2.44982831682657,0
-1.78449877200198,-1.65020483455306,0
1.17653078438196,1.11034288463779,1
0.370862848344895,-0.641632843425559,1
-1.67909954591972,-0.814042634248844,1
0.0497084199590419,0.0839092370153187,0
1.22093978729279,-1.69326883961574,0
1.34148373959097,-0.222914952477784,0
1.26020987255966,1.69649090088194,1
-0.282027361678266,0.052418885870262,0
0.259997649990149,0.937462783163223,1
0.563835995681102,0.311272454093822,0
0.631035247895183,-0.10975260399288,0
0.0448835638682792,-1.31245380455297,1
0.401879830632525,0.173121219737502,1
1.91418635818329,1.6226213984038,1
0.861914667086001,0.182542013346157,1
0.746595992901504,1.05045169532002,1
0.893588995065249,-0.629882256036179,1
1.97161579544117,0.727580185845044,1
0.639846560374307,0.0466838713985919,0
0.454049468363284,-0.460483632308838,0
1.30716298914474,-0.470216272588251,1
-1.47008127185152,-0.932662566455859,1
-0.0116359611778544,-0.15150994376922,0
-0.333510118694707,-0.00133621741843986,1
-0.0377174647117883,-1.19187202883732,0
0.764757968521785,-0.606668451995688,1
1.16880639742121,2.48824703886681,1
0.298760244344338,1.09581733965879,1
0.268155545152183,-0.23348576558547,1
0.297269453673121,-1.36600103101087,1
0.925127788369287,-0.992174587642585,1
1.061111519367,0.4838688341078,0
1.61049897685209,0.117712151413124,1
1.53711373218701,0.797369772675756,0
1.10221300244431,3.01570259178321,1
-0.269065030716184,1.16060371956556,1
1.67848317833682,1.70175689076083,1
1.79420130209966,-1.04106697829817,1
1.56744013918666,0.271852985507283,1
0.460143648950415,-0.450965724361092,0
1.17331158454654,1.34778960477023,0
1.40232002807902,0.216331180829017,1
-0.159920974237846,0.25326514412051,0
1.02053035129246,-0.59725939132005,0
0.570087723098094,0.424592727854896,0
1.60197463933253,0.766340818713959,1
-0.634850052712232,-0.545597010963896,1
1.09206618888907,0.986972353579109,1
0.891452249707784,0.452457654093803,0
0.541812086184131,-1.15713052633682,1
0.219063952449717,-0.77835411038078,1
-1.58787636971042,-0.0269450840221433,0
0.291898338286134,-0.203656066709995,0
0.595682411932697,1.09641107571768,0
2.19236781166919,-0.374743940446685,0
-0.861754960094533,-1.52754043378907,1
-0.630995082651039,-0.891440765262253,1
1.93935041467099,0.101631983268461,0
1.17820353579319,0.0856040956290558,0
0.057797348748973,0.105726911125696,1
0.509928396805193,1.03447704940517,0
0.408288919316769,-1.03180023878231,0
0.333344476882466,0.161778161196551,0
2.44061810049031,-1.58269673089364,1
1.39074279250318,-0.44976291454943,1
-1.28839532292569,-0.667573060413289,0
0.794567956780489,0.723259881524514,0
2.02446845252269,0.15117055242745,0
-0.517352874812804,-0.644889366305534,1
0.348479158601983,-0.847294501357443,1
0.403071686826546,-0.101079750333055,1
-0.0423125961187442,-0.22077408897589,0
0.468230039094568,1.09309415670749,1
0.547177339228111,-0.00324683242659091,1
-0.10274409460492,-1.63550292830348,1
1.4202882130195,1.27750750619056,1
1.57261503510249,1.40637547619841,0
0.41479725207598,0.808807337138679,0
1.23271365762072,-0.291428800073713,1
2.46443064408245,0.155817021433286,1
-1.0108803980807,-2.13105446043134,1
2.92926601526691,0.911499690199795,1
0.474739194192617,-0.226399284081317,1
-2.06652845130346,0.608751991994352,0
2.38876772846309,0.210857241712632,0
-0.445066863494346,-0.683672884716881,0
-1.33661183642141,-1.15775476018953,1
-0.249826917850576,1.64329882006119,1
1.19407656181097,-0.253321190922135,1
0.00616552530387665,0.854852875480627,0
-1.28530936570825,0.40303501748619,0
-1.33220795503497,-0.607996013143377,1
1.99406402354313,1.18669091341925,1
-0.537442886846736,-0.7043106668824,0
0.0283712514854524,-0.336607363026864,0
-0.450230812473462,-0.062624523443266,0
-0.823165217668149,1.38766567020727,1
2.00856067008569,0.565746304692974,1
-0.697813312308276,-0.449317887356869,0
2.31199140041933,0.181495555411919,1
0.967131460816998,-0.550119149364757,1
-0.297309291193866,-0.925633837081009,1
-0.850677595733714,-1.58533174055132,0
-0.793463965945014,-2.82369856938366,0
-0.736240330621307,0.0971640977755059,1
-0.477310763430972,-1.8743709349983,1
1.7757496594768,1.31542076477668,1
-2.08118649626883,0.03089116388109,1
0.673967258756359,0.289766983941942,1
1.13180193542206,0.715523829368788,1
-1.19615230373322,-0.807053924321173,1
-2.40980799730898,0.465771168653035,0
-0.565266412526917,-1.39781354830786,0
-1.03302726511454,-0.502731038936958,0
-0.616864912738126,-0.36451738902409,1
1.07442980108801,-0.78511625486186,0
0.732250339857703,0.537708284919824,1
-0.523218569202657,0.187713121272409,0
0.895032910927251,-0.88624343526548,1
-1.78172221572015,-1.41570447772352,0
-1.61009752515744,-1.9203453983223,0
-0.224174144268602,-2.19776054143753,1
-0.319725341320168,0.902924635686311,0
1.25823937405851,-0.327225159282466,1
0.51436696790239,1.2092112148825,0
0.267810483998527,0.132172984132524,1
0.927745882926642,-0.24009827921592,1
-0.521521589611056,-0.675684927855523,1
1.45173889590785,1.52648663502523,0
-0.532892605778296,-1.21720003622901,1
-0.0652829486224174,-0.412384393162811,0
-0.0553773473465837,0.271139813353796,0
-0.769199241165805,-1.38627678378507,0
2.76770975410456,1.08976583927687,0
-0.460201217069779,-0.103371974046316,1
-0.0894691312248694,1.53626217436293,0
-0.256679104389291,-0.430497924084424,1
0.046609190218969,0.020126113108287,1
-0.035898218704842,-1.46133164700413,1
-0.71448242315104,0.612621794978208,1
0.233448679028141,-0.565631412635998,0
0.323467025555988,-1.30058856890515,1
-0.325474293415615,0.44228824652337,1
0.236443580092224,0.347850985671958,0
-1.01277041439173,-1.80526126296403,1
1.05949533538902,0.404132663661204,0
-1.25373738363531,-1.68683009623529,1
-0.557040477226516,0.204911963015997,0
0.645109026701265,0.605164879729237,1
0.575944554759464,1.57033203335445,0
-0.310002586072534,-0.910998723478535,1
-1.46910779561289,-0.53097853497133,0
1.63277037557582,1.06132099019155,0
-0.660412902430609,1.58537226192382,1
-0.0436673580974805,-0.978985554042474,1
-1.44361620509411,-1.09117682116639,0
0.540630375652483,-0.947930574675232,1
-1.27843881498336,-0.631007376699915,0
-0.630832486255435,-0.845493550869523,0
1.75632970582839,0.634912723276661,0
1.03172989251891,0.364787168125409,0
-1.7330462430042,-0.442104230003538,0
-0.797963526540016,0.157115083300599,0
2.63833253029888,1.76582079801313,1
-1.74411280446253,-0.810770731511127,0
1.32063777907827,-0.240498822768825,1
0.511721944403027,-0.105565964303833,1
-0.00461020192982686,-0.634973361717759,1
0.57387558214784,-1.66099269785794,1
0.000593973047372603,0.366194999693115,0
1.97647198703381,0.540179976002097,1
0.901681741357486,-0.300697561305492,0
0.559171116832872,0.541900647043643,1
0.789577186094936,-0.800714589218281,1
-0.122153738113531,0.33556001831532,1
-0.823617834369038,-1.92597021971892,1
0.149835968920424,-1.19872914121707,1
-1.14272589924047,-0.240647301956382,0
2.43255308958813,0.849751790231283,1
0.319384891233089,1.2958719881043,1
0.173887649192846,0.0931354698268525,0
-0.823473763628326,-0.468713422397206,0
-1.08809684704058,0.213474317096568,1
0.951040390292336,0.54136095209991,1
-0.200393245494336,0.0169412414172205,0
0.601927085552983,0.689813976653791,0
-0.0984789108281097,-1.46042509980537,0
0.798450726729974,1.07850891678167,0
1.7075893019621,1.59950200828066,1
-0.948888866591421,-1.89019477976766,0
2.46969906339902,1.51038180157965,1
0.133755801562435,-0.7727973672459,1
1.47832107912652,1.49203154551673,1
2.2475325842252,1.42616572432103,1
-0.1681068790842,-1.45475786719938,0
-1.29328435835029,-0.814861068937505,0
1.19554376088175,-0.859785923411128,1
0.878900639911322,-1.2876598230188,0
2.32339148594721,1.34586740418281,1
0.581573153886263,-1.23248398257412,1
-0.214352649168043,0.557065671998962,0
2.77407409591666,-0.234335450944266,1
2.07941417559061,-0.510558694272565,0
0.333200697066241,1.51297396699092,1
-0.337195141810006,-1.76384982072002,1
0.65305856605214,1.34273298771134,0
-0.221950040194429,0.090198979927766,1
-1.59324863940963,-1.48972607107316,0
-0.086950906229864,-1.58011218518043,0
1.46986809726192,-0.353805825111297,1
0.049126133564656,-0.247980317935716,1
0.205565181206966,-1.35292478677158,1
-2.0083277812198,1.17327968082735,1
0.291812323189263,-0.984587496977692,0
0.674916890404781,1.09004062587923,0
0.801520676954678,0.500074671795352,1
0.655119068162762,0.848350835947134,0
0.173095033952304,-1.1376898646747,1
1.48434170106697,-1.20258747983049,1
-0.257875710419751,-0.121747831617864,0
-2.33509671806031,-1.25693274904438,0
0.342817786566892,1.96192634929001,1
1.21873208254628,0.169404817250703,1
0.633874102513889,1.33281359448129,1
0.456326929178507,0.925456000855573,1
-0.0421378950448253,-1.07281910081106,1
-1.27101463908472,0.155717527719281,1
-0.422952992046771,-0.285341830928272,0
-0.658104511696134,-1.73750062862534,0
2.06769648119059,0.290216707765067,1
1.98669098343776,0.579274733695402,1
0.829916253902479,1.1465442997984,1
0.574887833442348,-0.0921638108918562,0
1.01396056879242,-0.528531606513902,1
1.19091800382761,0.461760114330366,0
-0.642209906932709,-0.227303803751786,1
-0.147326827716774,-0.246676436788183,1
0.18478985858426,0.875812126543772,0
1.02869091034552,0.823707007377386,1
-0.151528805875132,0.447312706443447,1
0.261393135357364,0.713139188762543,1
-1.41220116233473,-0.817858862886517,0
0.466582441132416,-0.377454791380852,0
0.028997366192798,-0.723584018549524,0
1.8680398081355,1.96964446031557,1
1.4749472712248,-1.80897149663145,1
2.10521471601001,1.14404417904827,1
1.11225731018883,0.990901586139941,0
1.76777792810383,-0.224567936518717,1
2.29426655812787,-0.451033842525336,1
1.10923200216963,0.0442428507554386,0
-0.355997393359012,0.170413073723307,0
-0.0888291892039664,-1.43862517804044,0
-0.951021202911086,-0.43313823511957,0
0.879307497949645,0.992220855383039,0
-1.25102147835558,-0.30343628281646,1
0.240131626156117,-1.00156610950456,0
0.1493629787492,0.279407540983566,1
-1.35588254798437,-0.0361661513282291,0
-1.59959134647368,-1.76178730730906,0
1.041977150428,0.25103367973761,1
1.48767786939212,0.265964714011208,1
-1.02395625428209,-1.67359739225075,0
0.244222070316557,0.402674127589997,0
0.679187738451703,0.849457070089985,1
-1.61750501605763,0.412588762527848,1
0.815085568817867,0.549900800380758,1
1.07390818317612,0.104945284552399,1
1.43068243085042,-0.69208960243001,0
1.32542795863062,0.481543706849998,1
1.82850695985409,0.91939063010792,1
-0.415641262044771,0.0196754094064478,0
0.180332989248569,-0.812634810568629,0
-0.0686091997486244,0.321008003984853,1
-0.541859853557531,-1.30777825984832,1
-0.687475261796458,-1.80537561226205,0
-1.06183890991593,-1.76375178184456,1
-2.60079081079975,-1.3648894123025,0
0.930567404918007,-1.03704664941851,1
-0.738021941287547,-1.90037487597354,1
1.65851103495838,-0.824375186865453,1
1.31976152614537,-0.368579829434754,1
-0.448066911974463,-0.588337689654892,0
0.269697279842993,0.337469890098666,0
0.0223667307684175,0.315497158741127,0
1.46244807383297,1.8839686832986,0
1.68976079685443,-0.197553155915472,1
0.457280737576756,1.3653744453034,0
-1.9797988137762,-1.18167678317248,1
-0.379129494022131,-1.53694344371531,1
-0.207317430159123,-0.535870075108697,0
1.04452603226105,-0.752170710307254,1
-0.212424779110747,-1.3113737539321,0
1.63148301099079,-0.254431469076432,0
-0.157251320812286,0.0406259219313844,0
-0.954313132649142,0.158416003904459,0
-0.00703862056541116,1.26636358569131,1
1.8447148292361,1.81778057014191,1
-0.255820878709203,-0.206884223453011,1
1.46982786856432,1.75983622629581,0
0.837745929620978,0.16432161785441,1
0.0854519945254439,-1.33271355021214,0
-1.47199638945856,-1.21966787214256,1
1.5942159489994,0.25390303799096,1
1.62010023521873,2.79319737714409,1
0.247714000611113,0.649557363399888,1
-0.813012565999016,-0.889125739338177,0
-0.840271604605652,-0.261874077763036,1
-0.62782340569253,-0.937199706102222,1
0.814554874572539,-0.494552884000894,1
0.875459014979696,0.447560728240659,0
0.323242108131216,0.221936034054791,0
-0.154603807904164,-1.14957128013482,1
-2.89849523766548,-0.121852780388304,0
-0.969925998974314,-0.372424958706116,0
-0.460749378885029,-0.133786107969255,1
0.416316134221467,0.0309598228955101,0
-1.24693504736119,0.189293063355584,1
-1.2765994339265,-0.587214087001154,0
-1.01495751959235,-1.23384297044759,0
0.962452752125573,0.651466539408785,0
-0.96917319491301,-1.06486502296593,0
0.960482685718976,0.442907339416504,1
-1.64781985902931,-0.577166072835564,0
-0.784059196878803,-0.428464451992945,1
-0.140890500097194,1.1926454216297,1
-0.118353772670942,1.56254671455434,0
0.101567201589386,-1.12796274023275,1
0.0943086667903001,-1.96542944303232,0
-0.657337877370737,0.382304044310784,0
-0.980974127527516,0.413795781971669,0
0.285658156202982,-1.39682990671049,0
0.73305002620386,-0.657861236842624,1
-0.113737329569273,0.689368492728354,1
0.173629895949214,-1.18031983431205,1
-0.0426611935844816,0.010898486995175,1
-0.96148978615919,0.380295537980752,1
0.783007938056252,0.914484431977278,1
-0.0720130749958022,-0.184055404791134,0
0.17979517692754,-0.275911033848729,1
-1.48861676156819,0.921233775415666,0
1.35150752283078,0.81286560385269,1
-0.9429764488887,-2.35357325154486,0
-0.316490517313443,0.382601408187725,1
0.801854249391163,1.0345759962416,0
-1.52552405202235,1.70450054366804,0
0.166324776873745,-1.24550736058433,1
-0.722659670519602,1.30251177742969,1
3.42997452747921,1.73433594600698,1
1.71590586068658,-0.832512990705757,1
0.581190298521914,0.3198091112449,1
-0.429176932539398,-0.90115856133856,0
0.18615907443073,1.67817716185716,0
-1.027277233441,-1.2027450863689,0
0.625989581328012,0.0752973889851374,1
0.559774723588142,-0.984050761324102,1
1.3602312486374,0.758965851454185,0
0.87030420318034,-0.456406668605416,1
1.96486570556649,0.307963204276821,0
0.797711140700013,-0.155779575064936,0
0.316987441384013,-0.1278306215451,0
-0.095461855654231,0.296326725833977,0
-0.449827582453799,0.925857682474711,0
-0.18497232768697,-0.553973573273759,1
1.26597428970574,-0.0471013486276882,1
0.850611136698561,1.14605678042969,0
-0.218528413933855,-0.255139120697779,0
0.96584953329034,0.584408914893994,0
1.10298062946162,0.215906457465936,0
0.0352385879344925,1.36169999246497,1
1.27810490027354,0.392746590738053,1
2.30407149979792,0.185162087878067,1
-0.215033080997917,1.37061236070983,0
0.975205519094057,1.03360282469925,1
0.295755551225824,-1.24854478580893,1
1.1688642313944,-0.461468252438844,1
1.42899884585987,0.647388764467393,0
0.725389575689998,-0.913960584910101,0
0.255812573251286,-0.95137815090366,0
0.790725256599079,-0.805187713126274,0
0.101899125382492,-0.852532655175983,1
0.150893246412507,1.1786290802668,0
-0.50099774197782,-0.699628563147922,1
-1.45603146147795,0.652818413630406,1
0.129647754684266,-0.492095553568152,0
-1.48298024772848,-1.52157280564529,0
0.471826850929994,0.0765861254649037,1
0.813988015725148,0.225397049775721,0
1.60784526271452,-1.0147529337348,1
2.10799561187013,0.547823014196349,0
0.305381092036691,0.401625351411497,1
1.79943412846444,1.3923517872428,0
-1.60861071959949,-0.498700577132267,0
0.170245911117903,0.597446884543513,0
-0.436120118350213,0.666473960018436,0
1.54972129721635,1.49529295096015,1
1.27225773372876,0.738822534214912,0
-0.554059754207859,-0.354221938248044,1
-2.22971253649161,0.530803245313854,0
0.441930954604016,0.067982782612179,1
1.56506237681901,1.22191219250267,0
-1.09248724929831,-0.149101089855513,0
-2.45768383203501,-1.8867140750059,1
0.139611606828446,0.0152462742513076,0
3.04204573743739,3.11006315471403,1
-0.0444492589828951,-0.412922672556924,1
2.08255478312826,0.651376442548003,1
0.565234293575016,0.763485637932916,1
-0.95825422008399,1.31044227389593,0
-2.47962755496488,-1.13135187464959,0
0.708352934469693,-0.20686114335159,0
0.717778219966376,-0.483596478733961,0
0.114317773114167,-0.437963798238572,0
-0.605602018006202,-1.88996019316761,1
-0.0146809695578138,-1.15527203133702,0
-0.456244859390838,1.43649781476574,0
-0.178863204846806,-0.186239038811161,1
2.17340998788041,0.359427954521056,1
-0.340078069294449,0.042703986833667,0
-0.786698673676175,0.672079352693643,0
0.704341386957727,2.09054652078319,0
-0.0653754473393809,-1.28744008146192,1
-0.705819840566294,2.87433336034578,1
0.318783077408722,-0.622540895929664,0
0.607033650717026,1.17985230630675,1
1.73307050901285,-0.77644071811115,1
-0.0388239020587853,-0.115868680481341,1
0.336451919567555,-0.667955132922124,1
-0.461595022378254,-0.783229798302328,0
0.0574436781382606,-0.388261142008816,0
-0.628490109944775,0.420525315295308,0
-1.52686564074799,-2.32693441950666,0
-1.18124020582726,-0.449461341753827,0
1.09511538229109,-1.1463902400794,1
1.33773642879175,0.588275452318854,0
-0.808082508044409,1.58940165439657,0
-1.05255422574092,-2.01825572953818,0
0.306554667537343,-1.73867544226228,1
-0.718798150270667,0.869611054847225,0
-0.125298832176056,0.38890460131935,1
0.60125911595918,-1.84336229736888,0
0.116364188745851,-0.232853847316165,1
1.72916727455869,1.80152049320379,0
-0.22038221101598,0.174169715951031,1
-0.359732624665469,0.393219845771029,1
2.37137666301648,1.84831299521655,1
0.610707703703155,0.507570077103787,0
1.88282694293952,0.165074056156103,1
1.28751166277801,0.466884663344531,1
-0.981251365406015,0.79131437884138,0
1.79087328636917,1.48219434806194,1
1.53639204220305,0.880491273105351,0
-1.36975309920736,-0.768747786483559,0
0.933201033558675,0.817107753752213,1
-0.750201554767957,-0.174161547478253,1
1.11329946490459,0.592229405710507,0
2.03431712291303,1.81945052812911,1
0.246776553978444,-0.137413647866806,0
0.987985997948344,0.389970585642121,1
0.280918132861535,-0.543723494074317,0
2.89800732171008,2.70435101058749,1
-0.878421681647231,-0.115612373712135,0
2.35217184675279,2.29459644217723,1
-0.967737120555028,0.578574729992694,0
0.579941197658178,0.456700624551052,1
1.93907214290648,-0.0294057116524886,1
2.18645313033103,-1.13670801384046,1
1.20578624039761,0.287311942277776,0
1.74512012009406,-0.100984519711003,1
-0.259343541316321,-1.44946347458585,0
0.207384325147478,-0.486053503057626,0
-1.26269538706718,-1.39816597036147,1
0.638244010108694,-0.23866819100073,1
0.397711626439229,-0.916506359005362,1
1.08160573505857,0.74670975943917,1
-0.540971918213917,-0.533865647895257,1
0.275982273337911,0.755540176006944,1
0.940128798719603,-1.09886467703095,1
0.576569912901694,3.0905882746722,1
-2.13662567921012,-0.278662695843311,0
0.0812681513015036,-0.194630576156565,1
-0.807037011397465,-0.464761069249741,0
2.71384954866595,1.09579537141467,1
2.49153789293866,1.12666150889723,1
-0.12329747692775,0.452612362638172,1
-0.938445425691461,-1.07635914700037,1
-1.2060201486141,-1.75884967422699,1
0.0196724495193772,0.93065840243939,1
0.46592037709913,-0.493387334412586,0
-0.53529102644603,0.145896407895151,0
-0.652572884910359,-1.52265957406126,0
-0.295731413836766,-0.380381225150106,0
-0.0723900849659099,-0.512200647522921,0
2.96109372232923,0.41769191716841,0
0.0349522081834314,0.832328516271497,0
-1.10621545612212,-0.647470974461497,0
-1.96963528086266,-2.82001425425139,0
-0.387558075925956,-0.961716659149675,1
-0.147772141583109,-0.282280395510542,0
1.15470441371728,-1.72535957788805,1
-1.48018211869776,-0.895127138917496,1
1.74662950035671,0.150836407445125,1
0.103794523780358,1.2531755105672,1
1.34503750963579,0.0178186272290199,1
-0.797234627379461,-0.885893926066676,0
-0.0987533851937821,1.0892296447204,1
0.0430833306846721,2.57388707492677,1
1.90435308993858,0.551374778864458,1
-0.908711175774171,-0.607397332260196,0
-0.0858917743657747,-0.0547560276712225,0
-0.580342266575403,-0.352403716318978,0
-0.624111420212613,-1.52430850417898,1
